SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Tue Dec 10 14:38:23 CET 2019
Benutzer: Lichtquellen1
Dark-Spektrum vorhanden: Ja
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB4F05832
Integrationszeit (usec): 100000 (USB4F05832)
Spektren Durchschnitt berechnet: 10 (USB4F05832)
Boxcar Glättung: 0 (USB4F05832)
Dunkelstromkorrektur: Nein (USB4F05832)
Puls/Lampe aktiviert: Nein (USB4F05832)
Correct for Detector Non-linearity: Nein (USB4F05832)
Streulichtkorrektur: Nein (USB4F05832)
Anzahl Pixel in verarbeitetem Spektrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
794,88	1950,90
795,06	1977,52
795,24	1961,95
795,42	1934,10
795,60	1887,61
795,77	1878,40
795,95	1872,25
796,13	1872,87
796,31	1874,92
796,49	1895,40
796,66	1879,22
796,84	1843,99
797,02	1936,56
797,20	1901,95
797,37	1863,65
797,55	1852,59
797,73	1909,94
797,91	1879,22
798,08	1914,44
798,26	1855,87
798,44	1839,69
798,62	1804,87
798,80	1846,65
798,97	1829,25
799,15	1811,84
799,33	1747,74
799,51	1793,82
799,68	1765,55
799,86	1741,59
800,04	1725,21
800,22	1739,54
800,39	1744,87
800,57	1716,61
800,75	1690,80
800,93	1691,42
801,10	1671,96
801,28	1675,03
801,46	1642,27
801,63	1672,17
801,81	1681,59
801,99	1692,85
802,17	1663,36
802,34	1654,55
802,52	1617,90
802,70	1615,23
802,88	1676,88
803,05	1675,03
803,23	1664,18
803,41	1633,66
803,58	1607,45
803,76	1657,83
803,94	1574,48
804,12	1614,00
804,29	1663,77
804,47	1632,85
804,65	1617,08
804,82	1585,95
805,00	1637,76
805,18	1645,75
805,35	1648,21
805,53	1600,69
805,71	1586,36
805,89	1647,18
806,06	1607,86
806,24	1606,02
806,42	1613,18
806,59	1575,50
806,77	1587,99
806,95	1531,68
807,12	1538,84
807,30	1560,96
807,48	1532,70
807,65	1533,93
807,83	1557,69
808,01	1467,98
808,18	1481,71
808,36	1442,79
808,54	1473,31
808,71	1483,96
808,89	1466,55
809,07	1423,13
809,24	1447,30
809,42	1436,24
809,60	1444,84
809,77	1392,41
809,95	1431,53
810,13	1414,94
810,30	1454,26
810,48	1407,16
810,66	1373,37
810,83	1421,90
811,01	1372,55
811,18	1307,83
811,36	1357,19
811,54	1310,70
811,71	1318,28
811,89	1302,92
812,07	1294,52
812,24	1260,32
812,42	1255,00
812,59	1227,35
812,77	1184,95
812,95	1181,88
813,12	1115,53
813,30	1149,32
813,48	1117,78
813,65	1102,42
813,83	1119,42
814,00	1086,45
814,18	1081,33
814,36	1011,49
814,53	974,63
814,71	1003,10
814,88	981,80
815,06	985,28
815,24	977,29
815,41	976,88
815,59	955,38
815,76	905,41
815,94	927,73
816,12	903,56
816,29	926,50
816,47	959,88
816,64	959,06
816,82	950,26
817,00	940,43
817,17	918,92
817,35	883,49
817,52	851,14
817,70	906,43
817,87	910,32
818,05	912,78
818,23	907,25
818,40	897,62
818,58	916,06
818,75	916,67
818,93	916,47
819,10	936,74
819,28	928,14
819,46	923,02
819,63	956,20
819,81	1004,53
819,98	1022,96
820,16	1043,24
820,33	1056,75
820,51	1076,00
820,68	1059,82
820,86	1044,26
821,03	1026,44
821,21	966,23
821,39	978,31
821,56	940,43
821,74	898,65
821,91	830,45
822,09	799,94
822,26	734,40
822,44	726,41
822,61	736,45
822,79	778,43
822,96	785,40
823,14	858,71
823,31	856,87
823,49	914,62
823,66	938,79
823,84	924,86
824,01	937,76
824,19	976,27
824,36	1014,97
824,54	996,95
824,71	986,92
824,89	958,04
825,06	931,83
825,24	955,79
825,41	962,34
825,59	963,16
825,76	970,74
825,94	926,91
826,11	940,63
826,29	984,46
826,46	929,16
826,64	901,93
826,81	897,42
826,99	885,34
827,16	872,03
827,34	821,03
827,51	850,11
827,69	816,53
827,86	868,75
828,04	866,09
828,21	839,67
828,39	861,38
828,56	892,71
828,74	849,29
828,91	840,28
829,09	883,90
829,26	819,80
829,43	857,48
829,61	874,69
829,78	841,51
829,96	854,41
830,13	893,53
830,31	856,67
830,48	845,61
830,66	860,56
830,83	848,27
831,01	860,56
831,18	827,58
831,35	872,64
831,53	798,91
831,70	839,67
831,88	836,19
832,05	858,92
832,23	818,57
832,40	838,44
832,57	804,65
832,75	820,62
832,92	792,15
833,10	895,17
833,27	809,77
833,45	804,24
833,62	831,27
833,79	839,26
833,97	833,32
834,14	868,34
834,32	870,80
834,49	861,79
834,66	867,31
834,84	866,50
835,01	872,23
835,19	852,36
835,36	839,87
835,53	842,53
835,71	848,06
835,88	847,65
836,06	841,31
836,23	858,30
836,40	826,97
836,58	853,18
836,75	807,51
836,93	823,28
837,10	800,96
837,27	863,63
837,45	827,58
837,62	800,14
837,79	848,47
837,97	800,76
838,14	820,21
838,32	827,17
838,49	832,91
838,66	848,68
838,84	826,15
839,01	819,60
839,18	819,39
839,36	799,94
839,53	786,62
839,70	804,44
839,88	815,71
840,05	774,13
840,23	814,27
840,40	794,82
840,57	764,71
840,75	788,26
840,92	786,62
841,09	801,98
841,27	788,88
841,44	770,86
841,61	773,11
841,79	789,49
841,96	783,96
842,13	768,40
842,31	792,56
842,48	757,13
842,65	765,94
842,83	771,67
843,00	704,50
843,17	745,67
843,35	734,61
843,52	750,38
843,69	745,67
843,86	734,81
844,04	718,63
844,21	762,66
844,38	758,57
844,56	736,45
844,73	728,46
844,90	756,52
845,08	752,83
845,25	736,04
845,42	723,14
845,60	736,45
845,77	726,21
845,94	749,56
846,11	712,69
846,29	713,10
846,46	716,17
846,63	704,91
846,81	706,96
846,98	728,26
847,15	711,46
847,32	701,43
847,50	679,11
847,67	708,19
847,84	689,55
848,01	673,17
848,19	651,05
848,36	679,31
848,53	656,17
848,71	645,11
848,88	648,80
849,05	630,36
849,22	613,16
849,40	638,97
849,57	628,93
849,74	636,51
849,91	585,92
850,09	621,97
850,26	617,05
850,43	607,43
850,60	590,84
850,78	633,85
850,95	611,11
851,12	610,09
851,29	616,64
851,47	597,19
851,64	613,37
851,81	599,24
851,98	605,38
852,15	612,75
852,33	610,91
852,50	608,66
852,67	608,86
852,84	594,93
853,02	552,95
853,19	551,11
853,36	481,27
853,53	536,77
853,70	521,82
853,88	538,82
854,05	491,31
854,22	527,76
854,39	547,63
854,56	576,09
854,74	534,32
854,91	566,47
855,08	547,83
855,25	560,53
855,42	540,05
855,60	595,55
855,77	551,31
855,94	567,90
856,11	561,76
856,28	585,10
856,46	533,50
856,63	549,67
856,80	531,86
856,97	546,19
857,14	570,56
857,31	556,02
857,49	549,06
857,66	589,00
857,83	504,82
858,00	567,08
858,17	522,64
858,34	538,21
858,52	575,89
858,69	542,51
858,86	528,99
859,03	540,87
859,20	530,42
859,37	527,97
859,55	516,50
859,72	508,31
859,89	515,27
860,06	516,50
860,23	519,16
860,40	534,72
860,57	523,26
860,75	489,46
860,92	534,93
861,09	504,41
861,26	480,86
861,43	484,55
861,60	543,12
861,77	504,82
861,95	525,51
862,12	494,99
862,29	501,96
862,46	492,54
862,63	500,32
862,80	479,43
862,97	522,03
863,14	515,27
863,31	484,14
863,49	468,98
863,66	482,50
863,83	478,00
864,00	466,94
864,17	487,62
864,34	471,44
864,51	465,71
864,68	460,38
864,85	453,42
865,02	454,85
865,20	457,11
865,37	390,75
865,54	352,05
865,71	388,09
865,88	442,36
866,05	414,30
866,22	404,06
866,39	439,90
866,56	400,17
866,73	410,62
866,90	400,17
867,07	420,65
867,25	419,83
867,42	395,26
867,59	445,23
867,76	401,61
867,93	450,96
868,10	419,22
868,27	447,28
868,44	425,16
868,61	430,28
868,78	387,27
868,95	415,74
869,12	377,65
869,29	432,94
869,46	434,17
869,63	403,04
869,80	390,96
869,97	408,16
870,14	396,49
870,32	417,38
870,49	391,98
870,66	417,99
870,83	379,28
871,00	384,20
871,17	373,14
871,34	378,67
871,51	372,53
871,68	340,37
871,85	384,40
872,02	370,27
872,19	392,80
872,36	375,19
872,53	383,99
872,70	378,46
872,87	377,65
873,04	346,31
873,21	381,33
873,38	375,39
873,55	373,34
873,72	362,90
873,89	366,38
874,06	330,75
874,23	366,59
874,40	375,60
874,57	367,20
874,74	330,34
874,91	348,56
875,08	354,30
875,25	314,98
875,42	333,61
875,59	331,77
875,76	326,04
875,93	348,77
876,10	335,25
876,27	320,10
876,44	321,53
876,61	325,22
876,78	335,25
876,95	319,28
877,12	339,96
877,29	334,23
877,46	321,33
877,62	358,39
877,79	309,45
877,96	330,75
878,13	310,47
878,30	308,83
878,47	278,52
878,64	307,20
878,81	329,72
878,98	303,30
879,15	282,62
879,32	317,03
879,49	290,81
879,66	304,74
879,83	297,57
880,00	324,40
880,17	319,89
880,34	270,54
880,51	297,16
880,67	309,86
880,84	284,87
881,01	289,17
881,18	301,26
881,35	257,02
881,52	294,50
881,69	260,91
881,86	305,76
882,03	276,27
882,20	288,76
882,37	283,23
882,54	293,68
882,70	267,06
882,87	282,41
883,04	279,14
883,21	295,93
883,38	303,51
883,55	279,55
883,72	255,59
883,89	259,48
884,06	259,48
884,23	286,72
884,39	241,87
884,56	257,43
884,73	283,23
884,90	265,83
885,07	267,87
885,24	255,18
885,41	249,65
885,58	272,58
885,74	250,88
885,91	280,78
886,08	263,16
886,25	219,95
886,42	222,41
886,59	234,29
886,76	241,46
886,93	257,43
887,09	257,63
887,26	235,11
887,43	225,48
887,60	246,17
887,77	224,87
887,94	224,25
888,10	256,61
888,27	233,67
888,44	227,53
888,61	265,21
888,78	220,57
888,95	218,31
889,12	253,13
889,28	240,02
889,45	240,64
889,62	228,14
889,79	233,26
889,96	278,11
890,13	217,49
890,29	205,62
890,46	209,92
890,63	214,42
890,80	226,30
890,97	196,20
891,13	200,50
891,30	212,58
891,47	190,26
891,64	212,99
891,81	201,93
891,98	216,06
892,14	196,81
892,31	223,64
892,48	205,62
892,65	197,83
892,82	215,45
892,98	203,36
893,15	205,82
893,32	181,65
>>>>>End Processed Spectral Data<<<<<
