SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Tue Dec 10 15:09:23 CET 2019
Benutzer: Lichtquellen1
Dark-Spektrum vorhanden: Ja
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB4F05832
Integrationszeit (usec): 100000 (USB4F05832)
Spektren Durchschnitt berechnet: 10 (USB4F05832)
Boxcar Glättung: 0 (USB4F05832)
Dunkelstromkorrektur: Nein (USB4F05832)
Puls/Lampe aktiviert: Nein (USB4F05832)
Correct for Detector Non-linearity: Nein (USB4F05832)
Streulichtkorrektur: Nein (USB4F05832)
Anzahl Pixel in verarbeitetem Spektrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
826,99	9,01
827,16	31,74
827,34	-4,10
827,51	-4,51
827,69	-4,71
827,86	-0,61
828,04	38,09
828,21	12,90
828,39	13,93
828,56	32,15
828,74	-0,00
828,91	13,11
829,09	42,80
829,26	-11,67
829,43	24,37
829,61	32,77
829,78	12,49
829,96	31,74
830,13	13,52
830,31	9,01
830,48	37,68
830,66	-8,60
830,83	22,53
831,01	26,42
831,18	34,00
831,35	32,97
831,53	2,46
831,70	5,12
831,88	40,14
832,05	-0,00
832,23	5,12
832,40	11,26
832,57	4,92
832,75	35,23
832,92	11,26
833,10	56,11
833,27	12,90
833,45	-34,00
833,62	17,20
833,79	12,08
833,97	-31,13
834,14	48,54
834,32	46,49
834,49	29,08
834,66	38,30
834,84	20,48
835,01	50,79
835,19	23,35
835,36	7,78
835,53	10,24
835,71	42,39
835,88	24,99
836,06	-5,94
836,23	16,18
836,40	-8,19
836,58	24,99
836,75	43,83
836,93	-14,13
837,10	7,99
837,27	6,14
837,45	5,94
837,62	10,85
837,79	11,67
837,97	22,32
838,14	-3,07
838,32	13,11
838,49	34,00
838,66	29,49
838,84	43,42
839,01	-1,43
839,18	22,53
839,36	-0,82
839,53	33,18
839,70	14,75
839,88	-21,30
840,05	17,41
840,23	12,70
840,40	-13,11
840,57	-2,87
840,75	25,39
840,92	3,48
841,09	18,64
841,27	3,89
841,44	-13,72
841,61	23,14
841,79	5,12
841,96	18,84
842,13	16,79
842,31	30,11
842,48	18,84
842,65	-6,14
842,83	15,97
843,00	13,52
843,17	20,89
843,35	6,96
843,52	40,14
843,69	8,60
843,86	-0,00
844,04	22,12
844,21	29,49
844,38	21,91
844,56	6,96
844,73	27,44
844,90	-6,76
845,08	-12,08
845,25	18,02
845,42	6,96
845,60	-2,87
845,77	27,85
845,94	-2,66
846,11	5,94
846,29	20,27
846,46	12,29
846,63	38,71
846,81	36,04
846,98	16,59
847,15	3,48
847,32	4,30
847,50	9,83
847,67	0,82
847,84	2,87
848,01	25,60
848,19	19,66
848,36	20,89
848,53	10,65
848,71	-3,48
848,88	44,65
849,05	26,83
849,22	17,00
849,40	15,36
849,57	22,12
849,74	9,01
849,91	5,53
850,09	23,14
850,26	4,51
850,43	25,80
850,60	7,17
850,78	10,04
850,95	14,13
851,12	13,93
851,29	26,21
851,47	28,88
851,64	1,23
851,81	-5,53
851,98	28,26
852,15	-4,51
852,33	-1,84
852,50	38,71
852,67	26,83
852,84	5,12
853,02	20,89
853,19	24,37
853,36	13,72
853,53	53,04
853,70	21,50
853,88	39,12
854,05	28,26
854,22	28,88
854,39	38,30
854,56	23,55
854,74	11,88
854,91	17,20
855,08	13,93
855,25	18,43
855,42	-18,43
855,60	2,46
855,77	1,43
855,94	23,14
856,11	49,97
856,28	43,83
856,46	12,29
856,63	50,18
856,80	-3,69
856,97	15,56
857,14	3,69
857,31	-26,21
857,49	-12,29
857,66	37,68
857,83	-0,82
858,00	37,68
858,17	0,41
858,34	10,65
858,52	61,64
858,69	25,19
858,86	5,53
859,03	15,97
859,20	31,54
859,37	-6,96
859,55	44,44
859,72	12,29
859,89	26,42
860,06	15,36
860,23	14,75
860,40	20,89
860,57	33,59
860,75	6,35
860,92	50,99
861,09	-6,55
861,26	-9,63
861,43	14,34
861,60	33,18
861,77	7,37
861,95	28,26
862,12	14,75
862,29	18,43
862,46	22,53
862,63	38,91
862,80	25,60
862,97	15,36
863,14	40,34
863,31	11,26
863,49	-3,69
863,66	44,24
863,83	22,94
864,00	3,07
864,17	12,90
864,34	44,85
864,51	51,40
864,68	54,48
864,85	40,55
865,02	67,99
865,20	62,05
865,37	-12,90
865,54	-18,84
865,71	-1,43
865,88	34,82
866,05	9,63
866,22	44,44
866,39	48,33
866,56	-6,96
866,73	27,03
866,90	22,94
867,07	19,87
867,25	29,08
867,42	30,92
867,59	52,43
867,76	11,47
867,93	18,64
868,10	29,90
868,27	40,96
868,44	31,13
868,61	27,44
868,78	13,72
868,95	49,56
869,12	18,23
869,29	20,07
869,46	25,39
869,63	62,26
869,80	-17,82
869,97	8,60
870,14	0,61
870,32	36,25
870,49	19,66
870,66	16,18
870,83	25,39
871,00	32,56
871,17	3,69
871,34	2,05
871,51	6,55
871,68	-3,28
871,85	10,04
872,02	8,40
872,19	18,64
872,36	35,84
872,53	49,36
872,70	36,25
872,87	46,08
873,04	13,52
873,21	24,37
873,38	46,49
873,55	41,37
873,72	3,48
873,89	30,92
874,06	16,38
874,23	34,00
874,40	42,60
874,57	47,51
874,74	22,53
874,91	-19,87
875,08	19,05
875,25	18,84
875,42	5,12
875,59	27,44
875,76	46,49
875,93	25,39
876,10	40,75
876,27	-11,67
876,44	-3,89
876,61	27,85
876,78	27,85
876,95	0,82
877,12	40,55
877,29	34,00
877,46	33,18
877,62	61,03
877,79	11,88
877,96	11,67
878,13	29,29
878,30	37,68
878,47	22,12
878,64	49,97
878,81	27,03
878,98	42,39
879,15	40,96
879,32	23,55
879,49	18,64
879,66	20,48
879,83	8,60
880,00	44,24
880,17	44,85
880,34	6,55
880,51	28,26
880,67	59,19
880,84	-4,71
881,01	39,73
881,18	27,24
881,35	12,70
881,52	32,56
881,69	8,19
881,86	40,75
882,03	49,97
882,20	24,78
882,37	12,29
882,54	38,71
882,70	13,52
882,87	31,13
883,04	39,12
883,21	7,58
883,38	33,38
883,55	30,92
883,72	1,43
883,89	39,73
884,06	-0,20
884,23	23,76
884,39	-22,73
884,56	16,79
884,73	26,01
884,90	15,77
885,07	61,03
885,24	23,96
885,41	15,77
885,58	38,71
885,74	37,68
885,91	31,95
886,08	22,73
886,25	10,24
886,42	38,71
886,59	33,79
886,76	1,23
886,93	18,64
887,09	48,54
887,26	28,67
887,43	11,26
887,60	21,91
887,77	30,72
887,94	15,97
888,10	26,62
888,27	44,03
888,44	60,82
888,61	24,99
888,78	30,11
888,95	26,62
889,12	48,95
889,28	45,87
889,45	8,19
889,62	51,81
889,79	33,59
889,96	60,42
890,13	44,85
890,29	32,15
890,46	10,44
890,63	40,75
890,80	44,65
890,97	38,30
891,13	11,88
891,30	12,08
891,47	43,42
891,64	17,20
891,81	20,89
891,98	28,06
892,14	40,96
892,31	61,85
892,48	19,66
892,65	47,10
892,82	42,80
892,98	22,53
893,15	29,70
893,32	21,09
>>>>>End Processed Spectral Data<<<<<
