SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Tue Dec 10 14:58:23 CET 2019
Benutzer: Lichtquellen1
Dark-Spektrum vorhanden: Ja
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB4F05832
Integrationszeit (usec): 100000 (USB4F05832)
Spektren Durchschnitt berechnet: 10 (USB4F05832)
Boxcar Glättung: 0 (USB4F05832)
Dunkelstromkorrektur: Nein (USB4F05832)
Puls/Lampe aktiviert: Nein (USB4F05832)
Correct for Detector Non-linearity: Nein (USB4F05832)
Streulichtkorrektur: Nein (USB4F05832)
Anzahl Pixel in verarbeitetem Spektrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
821,74	1,84
821,91	-4,92
822,09	24,99
822,26	-15,36
822,44	-1,02
822,61	-10,04
822,79	2,66
822,96	-4,71
823,14	13,72
823,31	0,82
823,49	-28,47
823,66	-8,19
823,84	-45,26
824,01	-9,42
824,19	-34,41
824,36	13,93
824,54	-3,89
824,71	5,94
824,89	-14,34
825,06	9,01
825,24	57,34
825,41	98,71
825,59	134,55
825,76	122,67
825,94	150,12
826,11	127,79
826,29	153,60
826,46	130,05
826,64	78,23
826,81	111,00
826,99	81,10
827,16	70,25
827,34	54,89
827,51	65,94
827,69	38,30
827,86	21,50
828,04	31,74
828,21	19,05
828,39	32,97
828,56	66,56
828,74	13,52
828,91	21,50
829,09	37,07
829,26	10,44
829,43	1,84
829,61	40,14
829,78	-21,71
829,96	-13,31
830,13	12,08
830,31	-8,19
830,48	13,31
830,66	-23,96
830,83	5,53
831,01	8,81
831,18	21,50
831,35	23,35
831,53	-1,64
831,70	4,30
831,88	30,72
832,05	-5,32
832,23	-16,59
832,40	6,14
832,57	-7,37
832,75	13,11
832,92	-10,65
833,10	24,17
833,27	5,94
833,45	-29,90
833,62	9,01
833,79	-20,89
833,97	-30,72
834,14	14,34
834,32	32,77
834,49	11,26
834,66	-12,90
834,84	10,44
835,01	6,76
835,19	-3,28
835,36	-22,12
835,53	-8,40
835,71	-1,23
835,88	29,08
836,06	-9,63
836,23	7,58
836,40	8,40
836,58	12,90
836,75	19,05
836,93	-8,60
837,10	-16,79
837,27	41,57
837,45	-6,96
837,62	1,23
837,79	-2,46
837,97	-13,11
838,14	-32,97
838,32	31,95
838,49	2,46
838,66	3,48
838,84	27,44
839,01	7,58
839,18	23,96
839,36	38,09
839,53	87,45
839,70	125,75
839,88	145,41
840,05	160,97
840,23	210,12
840,40	183,09
840,57	207,25
840,75	216,47
840,92	248,01
841,09	223,43
841,27	273,40
841,44	300,23
841,61	362,29
841,79	405,29
841,96	376,62
842,13	383,79
842,31	380,51
842,48	333,61
842,65	303,71
842,83	273,20
843,00	210,12
843,17	189,85
843,35	168,34
843,52	172,23
843,69	147,45
843,86	137,42
844,04	94,21
844,21	122,26
844,38	127,38
844,56	74,34
844,73	57,96
844,90	57,96
845,08	52,63
845,25	37,68
845,42	24,78
845,60	-10,44
845,77	31,13
845,94	21,50
846,11	27,65
846,29	-4,10
846,46	17,20
846,63	25,80
846,81	28,26
846,98	6,35
847,15	-6,96
847,32	-8,60
847,50	10,24
847,67	22,53
847,84	-13,31
848,01	19,87
848,19	-3,48
848,36	-17,20
848,53	-13,72
848,71	-15,77
848,88	16,18
849,05	29,29
849,22	-6,96
849,40	25,39
849,57	9,42
849,74	18,84
849,91	16,18
850,09	6,96
850,26	-28,06
850,43	13,11
850,60	-2,66
850,78	17,00
850,95	30,92
851,12	49,97
851,29	96,25
851,47	69,63
851,64	79,26
851,81	63,28
851,98	76,39
852,15	73,52
852,33	46,69
852,50	88,47
852,67	77,62
852,84	53,45
853,02	54,27
853,19	55,30
853,36	30,92
853,53	52,63
853,70	49,77
853,88	35,02
854,05	57,34
854,22	23,55
854,39	29,49
854,56	22,53
854,74	34,82
854,91	37,89
855,08	-9,42
855,25	-20,48
855,42	5,53
855,60	14,95
855,77	2,05
855,94	0,20
856,11	9,83
856,28	31,54
856,46	-9,01
856,63	-5,94
856,80	10,44
856,97	12,29
857,14	14,34
857,31	9,01
857,49	-0,61
857,66	32,56
857,83	-21,91
858,00	36,25
858,17	-9,63
858,34	-11,26
858,52	51,61
858,69	-2,25
858,86	-3,07
859,03	19,46
859,20	36,25
859,37	-18,23
859,55	-9,01
859,72	0,20
859,89	12,08
860,06	-4,71
860,23	-2,66
860,40	-4,51
860,57	20,68
860,75	-24,99
860,92	28,26
861,09	-20,48
861,26	8,81
861,43	11,06
861,60	21,91
861,77	10,04
861,95	13,11
862,12	13,31
862,29	7,17
862,46	16,18
862,63	34,20
862,80	5,73
862,97	9,63
863,14	10,04
863,31	-2,87
863,49	-1,02
863,66	-15,15
863,83	-14,34
864,00	0,82
864,17	9,22
864,34	27,65
864,51	47,31
864,68	35,23
864,85	7,37
865,02	40,75
865,20	30,92
865,37	-9,01
865,54	-24,99
865,71	3,48
865,88	51,20
866,05	25,80
866,22	58,16
866,39	44,85
866,56	2,46
866,73	19,87
866,90	3,07
867,07	32,36
867,25	30,11
867,42	43,83
867,59	27,03
867,76	5,12
867,93	33,59
868,10	8,19
868,27	26,83
868,44	30,92
868,61	0,00
868,78	-1,23
868,95	7,37
869,12	8,60
869,29	54,27
869,46	28,88
869,63	37,89
869,80	-3,07
869,97	11,67
870,14	0,41
870,32	29,29
870,49	2,46
870,66	4,71
870,83	10,85
871,00	-1,02
871,17	1,02
871,34	26,01
871,51	7,37
871,68	10,65
871,85	-4,92
872,02	-4,51
872,19	20,48
872,36	16,79
872,53	21,50
872,70	9,42
872,87	46,90
873,04	-0,61
873,21	2,87
873,38	27,03
873,55	24,17
873,72	-8,40
873,89	19,87
874,06	-7,58
874,23	21,09
874,40	30,51
874,57	17,20
874,74	14,13
874,91	9,42
875,08	-4,30
875,25	2,87
875,42	-8,81
875,59	18,23
875,76	60,21
875,93	20,89
876,10	17,82
876,27	2,05
876,44	-16,18
876,61	5,12
876,78	14,95
876,95	-1,84
877,12	39,53
877,29	15,77
877,46	0,61
877,62	52,63
877,79	26,83
877,96	23,14
878,13	21,50
878,30	41,78
878,47	-7,17
878,64	12,49
878,81	3,69
878,98	26,42
879,15	36,04
879,32	9,63
879,49	2,87
879,66	27,24
879,83	-0,61
880,00	19,66
880,17	10,44
880,34	-5,94
880,51	8,81
880,67	13,93
880,84	-22,12
881,01	13,72
881,18	-1,43
881,35	8,60
881,52	10,24
881,69	12,08
881,86	47,51
882,03	24,78
882,20	40,14
882,37	-22,32
882,54	9,63
882,70	24,99
882,87	16,38
883,04	28,26
883,21	-13,11
883,38	-10,24
883,55	4,71
883,72	7,37
883,89	12,70
884,06	-1,84
884,23	-4,92
884,39	-29,08
884,56	-6,14
884,73	39,73
884,90	19,46
885,07	20,68
885,24	12,08
885,41	2,46
885,58	44,85
885,74	12,90
885,91	30,92
886,08	13,31
886,25	-6,14
886,42	12,29
886,59	33,59
886,76	-8,81
886,93	-19,05
887,09	23,55
887,26	23,55
887,43	23,76
887,60	14,95
887,77	31,54
887,94	26,62
888,10	23,35
888,27	37,89
888,44	38,50
888,61	27,65
888,78	3,89
888,95	33,79
889,12	51,20
889,28	19,87
889,45	34,00
889,62	-3,48
889,79	17,41
889,96	44,03
890,13	20,48
890,29	9,83
890,46	-7,37
890,63	22,53
890,80	-10,04
890,97	29,49
891,13	-25,19
891,30	13,11
891,47	43,62
891,64	31,95
891,81	18,23
891,98	8,60
892,14	29,90
892,31	57,75
892,48	21,50
892,65	11,88
892,82	20,07
892,98	-2,25
893,15	30,72
893,32	30,72
>>>>>End Processed Spectral Data<<<<<
