SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Tue Dec 10 16:01:31 CET 2019
Benutzer: Lichtquellen1
Dark-Spektrum vorhanden: Ja
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB4F05832
Integrationszeit (usec): 40000 (USB4F05832)
Spektren Durchschnitt berechnet: 40 (USB4F05832)
Boxcar Glättung: 0 (USB4F05832)
Dunkelstromkorrektur: Nein (USB4F05832)
Puls/Lampe aktiviert: Nein (USB4F05832)
Correct for Detector Non-linearity: Nein (USB4F05832)
Streulichtkorrektur: Nein (USB4F05832)
Anzahl Pixel in verarbeitetem Spektrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
814,88	-14,13
815,06	16,08
815,24	-14,54
815,41	-7,68
815,59	14,23
815,76	6,91
815,94	0,20
816,12	8,19
816,29	-8,29
816,47	-9,22
816,64	0,67
816,82	17,20
817,00	3,28
817,17	-13,31
817,35	0,56
817,52	-12,70
817,70	-4,76
817,87	-10,44
818,05	-11,32
818,23	-9,37
818,40	-1,84
818,58	-17,71
818,75	-12,03
818,93	-27,65
819,10	-13,26
819,28	-5,84
819,46	-24,32
819,63	-31,49
819,81	-11,37
819,98	-8,70
820,16	-12,24
820,33	2,10
820,51	-9,11
820,68	6,30
820,86	-1,79
821,03	2,41
821,21	8,04
821,39	5,63
821,56	-3,43
821,74	-11,52
821,91	4,04
822,09	-2,87
822,26	12,24
822,44	-3,23
822,61	-2,05
822,79	-16,90
822,96	-6,86
823,14	6,81
823,31	-17,82
823,49	4,81
823,66	-5,68
823,84	-10,24
824,01	3,64
824,19	-10,80
824,36	-15,46
824,54	-3,69
824,71	4,30
824,89	-0,77
825,06	0,31
825,24	1,69
825,41	1,69
825,59	-9,22
825,76	5,12
825,94	-8,04
826,11	9,06
826,29	19,30
826,46	0,72
826,64	11,67
826,81	0,51
826,99	-5,79
827,16	-3,02
827,34	-20,38
827,51	4,97
827,69	0,46
827,86	11,11
828,04	5,22
828,21	-7,42
828,39	-3,33
828,56	-10,85
828,74	-5,38
828,91	-4,51
829,09	-10,34
829,26	-11,21
829,43	-7,63
829,61	-11,16
829,78	-11,98
829,96	-13,47
830,13	-0,51
830,31	-8,24
830,48	-15,56
830,66	1,48
830,83	15,10
831,01	6,71
831,18	5,58
831,35	19,30
831,53	3,53
831,70	-2,20
831,88	3,43
832,05	14,13
832,23	-5,63
832,40	14,03
832,57	1,18
832,75	-11,78
832,92	-11,67
833,10	-2,25
833,27	-4,92
833,45	-8,09
833,62	-8,19
833,79	2,56
833,97	3,69
834,14	-9,27
834,32	-1,74
834,49	-8,19
834,66	-9,63
834,84	-13,77
835,01	-9,01
835,19	-9,88
835,36	-6,20
835,53	0,97
835,71	-3,84
835,88	-7,22
836,06	-22,78
836,23	-19,51
836,40	-3,94
836,58	7,88
836,75	-7,27
836,93	8,14
837,10	-10,91
837,27	-0,72
837,45	-5,38
837,62	-18,18
837,79	-0,31
837,97	-8,40
838,14	-8,65
838,32	-8,14
838,49	-4,51
838,66	8,60
838,84	15,46
839,01	-10,55
839,18	-3,43
839,36	21,09
839,53	-4,30
839,70	-1,79
839,88	14,13
840,05	-6,76
840,23	-0,97
840,40	-2,92
840,57	7,37
840,75	-11,37
840,92	5,48
841,09	8,55
841,27	4,51
841,44	-6,91
841,61	-7,22
841,79	-0,15
841,96	-6,55
842,13	2,30
842,31	-16,90
842,48	-15,31
842,65	-3,94
842,83	2,30
843,00	-8,35
843,17	8,50
843,35	-3,58
843,52	-4,45
843,69	-5,53
843,86	-13,67
844,04	8,76
844,21	5,99
844,38	8,91
844,56	6,09
844,73	17,41
844,90	-0,92
845,08	3,84
845,25	5,68
845,42	-3,58
845,60	-0,87
845,77	-0,92
845,94	0,41
846,11	-16,43
846,29	1,13
846,46	-6,71
846,63	5,68
846,81	2,30
846,98	12,49
847,15	-2,56
847,32	-2,15
847,50	-1,08
847,67	2,66
847,84	-16,84
848,01	-1,74
848,19	-0,36
848,36	2,76
848,53	-14,08
848,71	14,39
848,88	-10,39
849,05	0,26
849,22	-8,29
849,40	7,27
849,57	-14,54
849,74	2,66
849,91	8,55
850,09	-2,00
850,26	-1,95
850,43	-12,75
850,60	-3,23
850,78	6,04
850,95	-7,01
851,12	2,05
851,29	-4,30
851,47	-0,67
851,64	0,72
851,81	0,41
851,98	-4,97
852,15	9,42
852,33	-9,83
852,50	-0,67
852,67	14,90
852,84	5,84
853,02	-12,95
853,19	-22,48
853,36	-7,53
853,53	-20,43
853,70	2,46
853,88	1,89
854,05	-10,39
854,22	3,94
854,39	4,30
854,56	0,00
854,74	4,15
854,91	-1,74
855,08	-0,36
855,25	8,65
855,42	-19,61
855,60	4,25
855,77	-4,61
855,94	-3,38
856,11	-3,23
856,28	-9,63
856,46	6,60
856,63	7,37
856,80	-6,20
856,97	5,79
857,14	-6,14
857,31	5,12
857,49	-10,34
857,66	3,23
857,83	3,43
858,00	4,04
858,17	1,38
858,34	-8,24
858,52	-2,76
858,69	1,33
858,86	23,45
859,03	10,44
859,20	-0,72
859,37	-8,40
859,55	0,46
859,72	5,58
859,89	-4,86
860,06	6,50
860,23	15,26
860,40	-1,02
860,57	-8,96
860,75	-1,13
860,92	2,41
861,09	1,18
861,26	1,54
861,43	6,04
861,60	-10,44
861,77	-11,93
861,95	2,36
862,12	-7,88
862,29	-9,63
862,46	-2,15
862,63	3,12
862,80	-3,89
862,97	-3,48
863,14	7,42
863,31	-2,71
863,49	-8,40
863,66	11,67
863,83	1,74
864,00	3,07
864,17	7,32
864,34	7,32
864,51	4,04
864,68	0,77
864,85	-4,25
865,02	-0,67
865,20	5,12
865,37	-4,20
865,54	-13,82
865,71	-2,46
865,88	-8,45
866,05	-7,01
866,22	-0,20
866,39	9,63
866,56	7,73
866,73	-11,21
866,90	3,48
867,07	9,98
867,25	6,09
867,42	1,89
867,59	4,30
867,76	11,93
867,93	15,82
868,10	0,51
868,27	2,15
868,44	1,69
868,61	0,20
868,78	-2,71
868,95	2,97
869,12	-5,12
869,29	6,09
869,46	9,73
869,63	-6,04
869,80	5,17
869,97	-6,40
870,14	11,78
870,32	-2,15
870,49	-13,11
870,66	-10,14
870,83	-1,54
871,00	11,47
871,17	5,68
871,34	-5,58
871,51	-6,76
871,68	-7,68
871,85	5,99
872,02	0,10
872,19	-11,52
872,36	3,79
872,53	-0,61
872,70	-8,50
872,87	-10,91
873,04	16,84
873,21	15,05
873,38	-9,06
873,55	15,41
873,72	4,51
873,89	-2,92
874,06	-3,53
874,23	-5,84
874,40	6,91
874,57	7,88
874,74	19,92
874,91	-21,20
875,08	-10,50
875,25	8,91
875,42	14,75
875,59	2,20
875,76	-2,87
875,93	-6,76
876,10	6,45
876,27	9,01
876,44	-0,87
876,61	-3,58
876,78	9,06
876,95	-5,22
877,12	13,82
877,29	-0,61
877,46	3,48
877,62	24,22
877,79	3,64
877,96	7,22
878,13	-4,81
878,30	-3,07
878,47	5,32
878,64	-4,45
878,81	13,26
878,98	-3,17
879,15	5,68
879,32	0,77
879,49	-1,33
879,66	-4,97
879,83	16,38
880,00	5,53
880,17	1,43
880,34	-0,67
880,51	-8,81
880,67	4,04
880,84	-8,24
881,01	14,03
881,18	11,78
881,35	-0,05
881,52	4,66
881,69	3,48
881,86	2,00
882,03	9,01
882,20	15,36
882,37	-3,74
882,54	0,15
882,70	1,59
882,87	-1,69
883,04	10,14
883,21	6,35
883,38	2,25
883,55	11,52
883,72	-6,30
883,89	-0,20
884,06	8,14
884,23	-7,83
884,39	5,58
884,56	12,29
884,73	11,37
884,90	9,22
885,07	2,36
885,24	-1,48
885,41	9,37
885,58	1,28
885,74	-0,72
885,91	6,96
886,08	2,20
886,25	-14,44
886,42	11,98
886,59	21,45
886,76	-3,43
886,93	-2,87
887,09	17,82
887,26	-9,68
887,43	-1,13
887,60	5,84
887,77	18,74
887,94	-3,79
888,10	-3,58
888,27	21,61
888,44	12,70
888,61	4,20
888,78	21,76
888,95	1,54
889,12	-2,97
889,28	-5,53
889,45	8,35
889,62	6,40
889,79	10,19
889,96	2,15
890,13	4,51
890,29	16,64
890,46	15,36
890,63	7,07
890,80	0,41
890,97	13,00
891,13	13,93
891,30	-11,16
891,47	-10,75
891,64	-5,84
891,81	7,17
891,98	-5,99
892,14	10,29
892,31	6,45
892,48	0,56
892,65	7,42
892,82	-2,36
892,98	-7,78
893,15	-13,06
893,32	-0,82
>>>>>End Processed Spectral Data<<<<<
