SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Tue Dec 10 15:44:37 CET 2019
Benutzer: Lichtquellen1
Dark-Spektrum vorhanden: Ja
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB4F05832
Integrationszeit (usec): 200000 (USB4F05832)
Spektren Durchschnitt berechnet: 20 (USB4F05832)
Boxcar Glättung: 0 (USB4F05832)
Dunkelstromkorrektur: Nein (USB4F05832)
Puls/Lampe aktiviert: Nein (USB4F05832)
Correct for Detector Non-linearity: Nein (USB4F05832)
Streulichtkorrektur: Nein (USB4F05832)
Anzahl Pixel in verarbeitetem Spektrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
822,96	206,44
823,14	162,71
823,31	129,53
823,49	91,75
823,66	108,24
823,84	70,55
824,01	56,52
824,19	57,96
824,36	61,03
824,54	52,74
824,71	73,93
824,89	87,24
825,06	182,78
825,24	293,37
825,41	441,34
825,59	611,01
825,76	686,27
825,94	759,28
826,11	811,00
826,29	728,05
826,46	650,64
826,64	538,92
826,81	426,18
826,99	352,66
827,16	285,08
827,34	257,94
827,51	249,44
827,69	176,43
827,86	201,32
828,04	157,69
828,21	170,29
828,39	134,76
828,56	110,90
828,74	100,96
828,91	69,73
829,09	63,90
829,26	32,67
829,43	25,29
829,61	14,54
829,78	21,09
829,96	47,82
830,13	15,15
830,31	13,21
830,48	6,45
830,66	-3,38
830,83	17,20
831,01	22,63
831,18	27,75
831,35	20,27
831,53	13,11
831,70	14,13
831,88	24,78
832,05	5,63
832,23	3,28
832,40	2,97
832,57	16,90
832,75	16,18
832,92	14,44
833,10	26,32
833,27	26,62
833,45	12,39
833,62	7,58
833,79	12,90
833,97	-5,84
834,14	8,81
834,32	-9,83
834,49	4,81
834,66	-8,50
834,84	-18,64
835,01	-4,10
835,19	30,62
835,36	-7,58
835,53	16,79
835,71	17,61
835,88	19,56
836,06	23,65
836,23	9,11
836,40	-3,07
836,58	4,20
836,75	-12,29
836,93	22,22
837,10	4,40
837,27	5,43
837,45	0,82
837,62	-1,23
837,79	1,43
837,97	-12,39
838,14	0,20
838,32	25,60
838,49	13,11
838,66	-0,92
838,84	15,46
839,01	40,75
839,18	71,68
839,36	157,28
839,53	280,88
839,70	440,31
839,88	617,97
840,05	798,20
840,23	886,16
840,40	911,24
840,57	932,03
840,75	898,75
840,92	841,31
841,09	856,77
841,27	968,69
841,44	1118,91
841,61	1305,58
841,79	1387,70
841,96	1462,76
842,13	1469,62
842,31	1373,68
842,48	1214,75
842,65	1049,58
842,83	901,11
843,00	777,41
843,17	672,86
843,35	569,23
843,52	493,56
843,69	410,21
843,86	388,60
844,04	346,52
844,21	292,55
844,38	265,62
844,56	215,34
844,73	183,50
844,90	125,75
845,08	99,84
845,25	101,78
845,42	57,86
845,60	27,85
845,77	23,86
845,94	19,05
846,11	12,90
846,29	25,29
846,46	24,06
846,63	10,34
846,81	8,60
846,98	12,80
847,15	27,75
847,32	1,84
847,50	-13,52
847,67	-22,73
847,84	1,43
848,01	-27,65
848,19	4,40
848,36	7,07
848,53	-18,43
848,71	13,62
848,88	6,66
849,05	19,56
849,22	13,82
849,40	-4,51
849,57	13,41
849,74	-0,20
849,91	18,33
850,09	0,41
850,26	3,58
850,43	26,11
850,60	39,32
850,78	76,08
850,95	131,17
851,12	183,70
851,29	229,27
851,47	251,39
851,64	306,79
851,81	301,05
851,98	276,68
852,15	257,74
852,33	221,90
852,50	230,91
852,67	169,98
852,84	146,43
853,02	139,98
853,19	131,07
853,36	119,91
853,53	107,01
853,70	70,45
853,88	95,64
854,05	82,33
854,22	69,12
854,39	68,30
854,56	49,87
854,74	75,67
854,91	33,07
855,08	19,25
855,25	1,33
855,42	10,96
855,60	13,41
855,77	8,40
855,94	25,09
856,11	17,00
856,28	19,56
856,46	2,15
856,63	5,63
856,80	25,09
856,97	4,92
857,14	23,96
857,31	-18,43
857,49	18,84
857,66	17,82
857,83	12,08
858,00	32,15
858,17	13,62
858,34	-7,37
858,52	-0,92
858,69	14,13
858,86	-4,40
859,03	-6,35
859,20	-4,10
859,37	8,60
859,55	-19,25
859,72	7,48
859,89	1,13
860,06	22,22
860,23	13,93
860,40	3,99
860,57	7,27
860,75	12,19
860,92	-0,31
861,09	15,87
861,26	0,10
861,43	5,73
861,60	7,88
861,77	-3,28
861,95	-10,96
862,12	26,42
862,29	-3,58
862,46	-15,15
862,63	22,53
862,80	-9,73
862,97	16,18
863,14	2,46
863,31	15,56
863,49	9,63
863,66	-2,97
863,83	-14,54
864,00	-5,94
864,17	11,78
864,34	6,45
864,51	3,38
864,68	7,88
864,85	6,76
865,02	8,29
865,20	2,76
865,37	17,20
865,54	29,49
865,71	36,35
865,88	41,98
866,05	24,27
866,22	33,89
866,39	68,50
866,56	52,02
866,73	35,12
866,90	43,93
867,07	52,74
867,25	28,77
867,42	45,26
867,59	32,26
867,76	51,61
867,93	28,98
868,10	31,23
868,27	33,38
868,44	28,26
868,61	14,13
868,78	0,20
868,95	11,88
869,12	28,98
869,29	22,02
869,46	-5,73
869,63	15,46
869,80	14,34
869,97	19,56
870,14	-0,10
870,32	4,40
870,49	-0,92
870,66	11,47
870,83	32,77
871,00	6,86
871,17	6,14
871,34	25,91
871,51	-7,27
871,68	8,19
871,85	2,97
872,02	1,84
872,19	11,37
872,36	14,75
872,53	16,79
872,70	12,08
872,87	13,93
873,04	9,93
873,21	15,36
873,38	16,69
873,55	0,00
873,72	36,97
873,89	-1,84
874,06	-3,28
874,23	-0,72
874,40	-8,81
874,57	19,35
874,74	-2,36
874,91	12,90
875,08	3,28
875,25	7,88
875,42	-17,31
875,59	3,17
875,76	-8,81
875,93	11,57
876,10	-4,71
876,27	10,65
876,44	15,05
876,61	4,10
876,78	7,07
876,95	11,98
877,12	10,04
877,29	4,61
877,46	22,22
877,62	3,89
877,79	9,93
877,96	25,29
878,13	16,79
878,30	-27,75
878,47	19,05
878,64	-18,12
878,81	6,96
878,98	3,58
879,15	13,72
879,32	23,04
879,49	8,09
879,66	16,18
879,83	1,95
880,00	31,85
880,17	8,60
880,34	24,88
880,51	10,96
880,67	0,92
880,84	14,95
881,01	15,15
881,18	22,22
881,35	6,55
881,52	2,97
881,69	15,56
881,86	17,20
882,03	0,41
882,20	14,75
882,37	6,25
882,54	17,41
882,70	27,65
882,87	17,51
883,04	2,97
883,21	-8,60
883,38	12,90
883,55	38,91
883,72	27,75
883,89	-12,08
884,06	10,85
884,23	26,52
884,39	10,96
884,56	-0,51
884,73	7,17
884,90	15,87
885,07	23,45
885,24	13,62
885,41	26,83
885,58	16,28
885,74	20,99
885,91	3,38
886,08	25,09
886,25	3,28
886,42	24,17
886,59	10,24
886,76	13,31
886,93	18,43
887,09	5,12
887,26	2,36
887,43	34,92
887,60	21,09
887,77	23,24
887,94	-1,84
888,10	6,86
888,27	42,60
888,44	15,67
888,61	20,58
888,78	-3,28
888,95	8,50
889,12	-13,21
889,28	10,96
889,45	24,58
889,62	-4,40
889,79	10,34
889,96	12,19
890,13	8,29
890,29	23,65
890,46	-7,58
890,63	9,83
890,80	13,82
890,97	21,91
891,13	26,21
891,30	-6,55
891,47	40,04
891,64	9,52
891,81	15,05
891,98	-0,82
892,14	14,13
892,31	15,46
892,48	21,40
892,65	24,68
892,82	14,64
892,98	5,43
893,15	-3,58
893,32	-2,66
>>>>>End Processed Spectral Data<<<<<
