SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Tue Dec 10 14:47:03 CET 2019
Benutzer: Lichtquellen1
Dark-Spektrum vorhanden: Ja
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB4F05832
Integrationszeit (usec): 100000 (USB4F05832)
Spektren Durchschnitt berechnet: 10 (USB4F05832)
Boxcar Glättung: 0 (USB4F05832)
Dunkelstromkorrektur: Nein (USB4F05832)
Puls/Lampe aktiviert: Nein (USB4F05832)
Correct for Detector Non-linearity: Nein (USB4F05832)
Streulichtkorrektur: Nein (USB4F05832)
Anzahl Pixel in verarbeitetem Spektrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
792,21	5106,41
792,39	4977,59
792,57	5050,29
792,75	4982,09
792,93	5040,87
793,10	4997,45
793,28	5096,17
793,46	5036,57
793,64	5063,40
793,82	4977,79
793,99	5036,57
794,17	4919,84
794,35	5029,20
794,53	4879,49
794,71	4921,27
794,88	4845,08
795,06	4873,96
795,24	4844,27
795,42	4759,07
795,60	4679,81
795,77	4707,46
795,95	4655,03
796,13	4664,25
796,31	4672,24
796,49	4714,42
796,66	4681,04
796,84	4695,79
797,02	4723,64
797,20	4760,09
797,37	4721,39
797,55	4702,14
797,73	4715,65
797,91	4708,48
798,08	4666,91
798,26	4730,19
798,44	4645,61
798,62	4568,81
798,80	4589,50
798,97	4547,11
799,15	4492,42
799,33	4429,35
799,51	4469,08
799,68	4381,42
799,86	4476,45
800,04	4403,54
800,22	4331,66
800,39	4365,25
800,57	4348,04
800,75	4350,30
800,93	4285,99
801,10	4366,47
801,28	4297,87
801,46	4251,79
801,63	4275,13
801,81	4255,68
801,99	4233,77
802,17	4193,83
802,34	4144,88
802,52	4221,27
802,70	4154,30
802,88	4182,57
803,05	4165,16
803,23	4185,43
803,41	4136,08
803,58	4124,40
803,76	4160,04
803,94	4044,33
804,12	4099,01
804,29	4130,75
804,47	4090,61
804,65	4097,78
804,82	4062,15
805,00	4100,03
805,18	4165,98
805,35	4154,92
805,53	4086,52
805,71	4111,91
805,89	4087,13
806,06	4063,78
806,24	4117,65
806,42	4114,16
806,59	4004,39
806,77	4101,67
806,95	3986,99
807,12	4032,04
807,30	3987,60
807,48	3957,49
807,65	3893,80
807,83	3989,85
808,01	3803,90
808,18	3900,36
808,36	3766,42
808,54	3800,42
808,71	3676,72
808,89	3743,69
809,07	3646,20
809,24	3694,95
809,42	3717,47
809,60	3656,85
809,77	3642,72
809,95	3675,28
810,13	3613,85
810,30	3670,98
810,48	3603,61
810,66	3585,17
810,83	3543,60
811,01	3558,96
811,18	3487,28
811,36	3463,32
811,54	3435,47
811,71	3455,54
811,89	3418,67
812,07	3358,87
812,24	3391,23
812,42	3267,53
812,59	3209,17
812,77	3122,74
812,95	3137,90
813,12	3051,68
813,30	2974,47
813,48	2967,71
813,65	2940,47
813,83	2934,33
814,00	2856,10
814,18	2790,77
814,36	2735,06
814,53	2728,51
814,71	2693,90
814,88	2647,61
815,06	2630,82
815,24	2621,81
815,41	2533,54
815,59	2534,57
815,76	2444,46
815,94	2440,56
816,12	2402,47
816,29	2447,12
816,47	2497,29
816,64	2522,89
816,82	2528,63
817,00	2515,93
817,17	2420,29
817,35	2430,73
817,52	2364,18
817,70	2427,66
817,87	2447,53
818,05	2473,13
818,23	2415,99
818,40	2443,23
818,58	2478,86
818,75	2459,41
818,93	2410,25
819,10	2514,09
819,28	2487,26
819,46	2511,01
819,63	2506,10
819,81	2649,46
819,98	2738,75
820,16	2763,32
820,33	2814,32
820,51	2816,37
820,68	2776,84
820,86	2778,07
821,03	2730,76
821,21	2637,17
821,39	2618,12
821,56	2563,85
821,74	2406,98
821,91	2253,99
822,09	2191,74
822,26	2013,97
822,44	1964,62
822,61	1991,44
822,79	2064,15
822,96	2178,42
823,14	2237,41
823,31	2302,33
823,49	2401,24
823,66	2466,98
823,84	2490,53
824,01	2505,69
824,19	2552,38
824,36	2644,54
824,54	2611,57
824,71	2603,17
824,89	2538,87
825,06	2542,96
825,24	2546,65
825,41	2568,77
825,59	2502,82
825,76	2545,63
825,94	2540,51
826,11	2555,25
826,29	2550,95
826,46	2483,16
826,64	2435,44
826,81	2419,27
826,99	2308,88
827,16	2302,53
827,34	2250,92
827,51	2263,21
827,69	2272,22
827,86	2267,10
828,04	2298,23
828,21	2267,92
828,39	2275,70
828,56	2264,44
828,74	2255,43
828,91	2265,87
829,09	2248,67
829,26	2265,05
829,43	2275,29
829,61	2306,63
829,78	2265,67
829,96	2312,98
830,13	2300,28
830,31	2330,38
830,48	2317,48
830,66	2306,22
830,83	2315,23
831,01	2290,86
831,18	2270,99
831,35	2268,53
831,53	2199,72
831,70	2255,84
831,88	2238,02
832,05	2254,20
832,23	2210,58
832,40	2272,43
832,57	2217,75
832,75	2239,25
832,92	2163,27
833,10	2273,04
833,27	2242,94
833,45	2196,86
833,62	2235,15
833,79	2267,72
833,97	2284,10
834,14	2291,27
834,32	2343,49
834,49	2320,76
834,66	2262,80
834,84	2324,85
835,01	2286,35
835,19	2274,68
835,36	2261,78
835,53	2310,11
835,71	2295,57
835,88	2268,13
836,06	2278,57
836,23	2294,13
836,40	2241,71
836,58	2287,79
836,75	2274,06
836,93	2255,43
837,10	2222,25
837,27	2254,61
837,45	2222,25
837,62	2183,54
837,79	2218,97
837,97	2224,30
838,14	2178,83
838,32	2242,94
838,49	2223,27
838,66	2201,57
838,84	2209,55
839,01	2205,05
839,18	2250,92
839,36	2233,72
839,53	2201,57
839,70	2209,55
839,88	2180,06
840,05	2181,29
840,23	2181,29
840,40	2167,37
840,57	2144,02
840,75	2161,22
840,92	2120,88
841,09	2105,31
841,27	2152,21
841,44	2140,13
841,61	2152,21
841,79	2167,57
841,96	2105,11
842,13	2163,27
842,31	2110,02
842,48	2133,78
842,65	2103,47
842,83	2083,60
843,00	2050,22
843,17	2078,07
843,35	2045,72
843,52	2061,49
843,69	2004,14
843,86	2034,86
844,04	2024,01
844,21	2003,32
844,38	2069,68
844,56	2007,21
844,73	2016,23
844,90	2050,02
845,08	2041,82
845,25	2012,33
845,42	2011,31
845,60	1997,18
845,77	2014,18
845,94	1994,11
846,11	1995,54
846,29	1973,42
846,46	1966,05
846,63	1986,73
846,81	1939,84
846,98	1953,97
847,15	1948,85
847,32	1970,56
847,50	1927,14
847,67	1958,68
847,84	1880,04
848,01	1948,64
848,19	1884,13
848,36	1880,85
848,53	1852,39
848,71	1839,69
848,88	1769,24
849,05	1811,02
849,22	1744,87
849,40	1750,40
849,57	1759,21
849,74	1753,06
849,91	1742,82
850,09	1757,77
850,26	1745,28
850,43	1752,65
850,60	1701,04
850,78	1772,31
850,95	1755,72
851,12	1756,34
851,29	1760,64
851,47	1727,67
851,64	1750,19
851,81	1767,19
851,98	1735,24
852,15	1729,71
852,33	1705,55
852,50	1727,67
852,67	1664,38
852,84	1670,12
853,02	1568,54
853,19	1546,22
853,36	1474,95
853,53	1479,66
853,70	1456,72
853,88	1474,54
854,05	1464,91
854,22	1475,97
854,39	1502,19
854,56	1540,69
854,74	1548,26
854,91	1548,26
855,08	1568,13
855,25	1532,09
855,42	1555,02
855,60	1567,52
855,77	1577,96
855,94	1560,55
856,11	1531,88
856,28	1601,10
856,46	1569,97
856,63	1595,57
856,80	1584,31
856,97	1595,78
857,14	1571,41
857,31	1587,79
857,49	1570,18
857,66	1562,80
857,83	1540,28
858,00	1560,35
858,17	1531,68
858,34	1549,49
858,52	1573,66
858,69	1524,92
858,86	1525,53
859,03	1532,29
859,20	1520,82
859,37	1504,85
859,55	1499,73
859,72	1505,26
859,89	1488,46
860,06	1473,72
860,23	1471,47
860,40	1460,61
860,57	1476,79
860,75	1398,76
860,92	1451,60
861,09	1436,85
861,26	1433,78
861,43	1429,69
861,60	1452,01
861,77	1492,56
861,95	1405,52
862,12	1452,83
862,29	1422,72
862,46	1411,87
862,63	1414,53
862,80	1404,70
862,97	1410,64
863,14	1407,77
863,31	1387,91
863,49	1379,72
863,66	1396,92
863,83	1351,45
864,00	1361,49
864,17	1363,54
864,34	1353,91
864,51	1351,45
864,68	1298,82
864,85	1294,52
865,02	1307,42
865,20	1273,84
865,37	1151,98
865,54	1149,93
865,71	1144,81
865,88	1207,48
866,05	1170,82
866,22	1166,93
866,39	1176,35
866,56	1160,38
866,73	1226,73
866,90	1171,23
867,07	1189,05
867,25	1202,77
867,42	1191,10
867,59	1229,60
867,76	1192,53
867,93	1232,67
868,10	1159,15
868,27	1203,39
868,44	1198,47
868,61	1201,95
868,78	1183,73
868,95	1240,86
869,12	1181,47
869,29	1206,66
869,46	1198,06
869,63	1182,91
869,80	1163,25
869,97	1172,26
870,14	1123,31
870,32	1176,35
870,49	1120,85
870,66	1137,24
870,83	1115,94
871,00	1160,38
871,17	1133,35
871,34	1116,35
871,51	1093,41
871,68	1117,37
871,85	1094,64
872,02	1107,13
872,19	1118,40
872,36	1119,42
872,53	1101,19
872,70	1105,90
872,87	1102,22
873,04	1075,39
873,21	1095,46
873,38	1031,36
873,55	1075,18
873,72	1027,47
873,89	1018,45
874,06	1037,91
874,23	1049,99
874,40	1043,03
874,57	1052,66
874,74	1013,54
874,91	986,30
875,08	992,24
875,25	971,76
875,42	986,71
875,59	968,28
875,76	1009,44
875,93	987,12
876,10	988,76
876,27	976,27
876,44	940,84
876,61	961,73
876,78	993,47
876,95	944,11
877,12	982,82
877,29	948,00
877,46	983,43
877,62	994,49
877,79	964,18
877,96	945,55
878,13	909,71
878,30	941,66
878,47	901,72
878,64	907,45
878,81	925,27
878,98	900,08
879,15	928,34
879,32	913,80
879,49	915,44
879,66	913,80
879,83	889,23
880,00	910,94
880,17	887,38
880,34	831,88
880,51	858,92
880,67	865,06
880,84	822,26
881,01	849,09
881,18	860,76
881,35	824,72
881,52	842,74
881,69	854,62
881,86	855,44
882,03	840,90
882,20	847,24
882,37	812,02
882,54	838,64
882,70	808,13
882,87	807,72
883,04	835,78
883,21	779,25
883,38	817,55
883,55	805,88
883,72	786,42
883,89	795,02
884,06	803,62
884,23	833,32
884,39	782,32
884,56	769,42
884,73	800,55
884,90	791,54
885,07	784,58
885,24	779,25
885,41	762,25
885,58	772,08
885,74	737,68
885,91	782,73
886,08	770,24
886,25	735,02
886,42	720,88
886,59	745,26
886,76	715,97
886,93	714,95
887,09	743,82
887,26	745,87
887,43	720,68
887,60	746,08
887,77	728,46
887,94	705,12
888,10	715,97
888,27	723,55
888,44	702,25
888,61	710,44
888,78	687,50
888,95	696,72
889,12	702,45
889,28	697,95
889,45	704,91
889,62	689,96
889,79	699,18
889,96	715,77
890,13	701,43
890,29	691,39
890,46	639,58
890,63	661,90
890,80	650,43
890,97	671,94
891,13	629,34
891,30	614,39
891,47	629,14
891,64	635,69
891,81	611,93
891,98	647,16
892,14	617,46
892,31	637,94
892,48	624,63
892,65	605,58
892,82	590,84
892,98	624,84
893,15	611,11
893,32	580,19
>>>>>End Processed Spectral Data<<<<<
