SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Tue Dec 10 15:54:55 CET 2019
Benutzer: Lichtquellen1
Dark-Spektrum vorhanden: Ja
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB4F05832
Integrationszeit (usec): 40000 (USB4F05832)
Spektren Durchschnitt berechnet: 40 (USB4F05832)
Boxcar Glättung: 0 (USB4F05832)
Dunkelstromkorrektur: Nein (USB4F05832)
Puls/Lampe aktiviert: Nein (USB4F05832)
Correct for Detector Non-linearity: Nein (USB4F05832)
Streulichtkorrektur: Nein (USB4F05832)
Anzahl Pixel in verarbeitetem Spektrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
817,17	156,82
817,35	256,66
817,52	330,90
817,70	412,00
817,87	452,04
818,05	482,66
818,23	538,87
818,40	626,63
818,58	714,33
818,75	803,01
818,93	820,21
819,10	841,15
819,28	769,42
819,46	655,81
819,63	537,75
819,81	431,92
819,98	347,18
820,16	298,34
820,33	250,67
820,51	200,75
820,68	190,72
820,86	156,52
821,03	130,40
821,21	119,96
821,39	89,45
821,56	78,33
821,74	55,50
821,91	64,56
822,09	17,97
822,26	32,72
822,44	18,23
822,61	1,18
822,79	16,03
822,96	2,92
823,14	11,06
823,31	-5,73
823,49	12,60
823,66	-2,66
823,84	2,25
824,01	17,92
824,19	-0,56
824,36	-8,55
824,54	-7,73
824,71	8,86
824,89	-7,68
825,06	11,37
825,24	13,98
825,41	33,28
825,59	26,06
825,76	39,27
825,94	40,40
826,11	22,94
826,29	59,24
826,46	27,70
826,64	15,21
826,81	18,07
826,99	15,97
827,16	23,30
827,34	-3,38
827,51	15,36
827,69	1,64
827,86	25,96
828,04	16,43
828,21	0,56
828,39	12,13
828,56	3,33
828,74	0,92
828,91	2,15
829,09	-4,76
829,26	-4,61
829,43	-0,87
829,61	-11,11
829,78	1,74
829,96	-13,00
830,13	7,01
830,31	-5,99
830,48	-5,48
830,66	12,13
830,83	2,76
831,01	-4,66
831,18	-6,55
831,35	26,37
831,53	6,50
831,70	3,64
831,88	8,76
832,05	7,01
832,23	2,82
832,40	4,56
832,57	-0,26
832,75	-17,87
832,92	-9,83
833,10	7,99
833,27	-14,18
833,45	-19,81
833,62	0,92
833,79	5,63
833,97	-3,58
834,14	5,94
834,32	-11,52
834,49	-0,31
834,66	-4,40
834,84	-4,30
835,01	-2,20
835,19	-13,36
835,36	-0,67
835,53	11,62
835,71	-17,15
835,88	-0,67
836,06	-4,15
836,23	-22,58
836,40	-4,61
836,58	-9,47
836,75	-12,60
836,93	13,77
837,10	-19,05
837,27	-3,69
837,45	-5,12
837,62	-2,10
837,79	-0,46
837,97	-0,20
838,14	-6,45
838,32	-1,89
838,49	-0,15
838,66	9,37
838,84	25,19
839,01	-18,84
839,18	-1,59
839,36	20,58
839,53	18,07
839,70	19,97
839,88	39,27
840,05	47,15
840,23	37,12
840,40	53,45
840,57	57,39
840,75	33,07
840,92	64,82
841,09	66,35
841,27	52,27
841,44	61,08
841,61	66,41
841,79	76,08
841,96	75,57
842,13	86,89
842,31	63,23
842,48	51,15
842,65	53,40
842,83	43,57
843,00	28,26
843,17	33,89
843,35	22,27
843,52	15,31
843,69	14,49
843,86	3,53
844,04	13,77
844,21	17,46
844,38	26,11
844,56	15,77
844,73	18,69
844,90	0,41
845,08	-2,76
845,25	3,28
845,42	0,31
845,60	4,97
845,77	-3,43
845,94	0,56
846,11	-8,50
846,29	-0,61
846,46	-3,17
846,63	-4,92
846,81	3,53
846,98	3,69
847,15	-0,92
847,32	-1,23
847,50	-4,97
847,67	1,74
847,84	-22,73
848,01	2,51
848,19	5,12
848,36	3,12
848,53	-12,19
848,71	7,58
848,88	-11,01
849,05	3,28
849,22	-10,85
849,40	-0,97
849,57	-11,98
849,74	-1,69
849,91	10,24
850,09	-3,17
850,26	-0,82
850,43	-0,92
850,60	13,52
850,78	-1,23
850,95	-8,09
851,12	24,88
851,29	17,56
851,47	19,71
851,64	23,14
851,81	14,95
851,98	-3,33
852,15	13,06
852,33	8,96
852,50	3,17
852,67	17,92
852,84	5,43
853,02	7,42
853,19	-1,08
853,36	-3,53
853,53	-2,66
853,70	3,94
853,88	7,63
854,05	-1,69
854,22	4,56
854,39	-0,92
854,56	1,18
854,74	10,14
854,91	11,37
855,08	-0,15
855,25	11,93
855,42	-11,01
855,60	6,96
855,77	-0,92
855,94	15,15
856,11	11,88
856,28	-3,53
856,46	-1,84
856,63	11,26
856,80	1,79
856,97	-0,26
857,14	3,38
857,31	5,22
857,49	-13,36
857,66	-3,33
857,83	0,46
858,00	8,76
858,17	6,66
858,34	-1,64
858,52	-1,13
858,69	12,19
858,86	19,30
859,03	5,43
859,20	-0,20
859,37	7,88
859,55	6,55
859,72	-1,59
859,89	12,19
860,06	8,29
860,23	13,31
860,40	5,48
860,57	-0,31
860,75	-5,79
860,92	-3,28
861,09	20,58
861,26	0,82
861,43	4,51
861,60	7,07
861,77	0,05
861,95	0,05
862,12	6,25
862,29	-4,51
862,46	-4,56
862,63	13,16
862,80	0,87
862,97	6,86
863,14	6,76
863,31	11,83
863,49	-11,78
863,66	12,80
863,83	15,10
864,00	-3,53
864,17	1,02
864,34	11,01
864,51	7,68
864,68	-0,15
864,85	6,55
865,02	-7,27
865,20	8,29
865,37	-9,57
865,54	-4,20
865,71	5,63
865,88	1,69
866,05	8,86
866,22	8,19
866,39	5,94
866,56	6,71
866,73	-4,76
866,90	13,93
867,07	21,04
867,25	3,38
867,42	0,20
867,59	10,75
867,76	10,14
867,93	11,42
868,10	3,48
868,27	1,48
868,44	12,90
868,61	4,61
868,78	-5,94
868,95	17,71
869,12	-0,72
869,29	17,82
869,46	11,42
869,63	4,04
869,80	9,83
869,97	-6,35
870,14	17,71
870,32	4,10
870,49	-5,38
870,66	-8,29
870,83	1,23
871,00	15,77
871,17	10,91
871,34	-2,10
871,51	3,84
871,68	-11,16
871,85	2,46
872,02	-10,39
872,19	3,23
872,36	-4,81
872,53	3,74
872,70	-4,86
872,87	-6,91
873,04	18,43
873,21	-0,61
873,38	1,54
873,55	11,67
873,72	11,57
873,89	-5,58
874,06	-3,23
874,23	-6,25
874,40	-3,33
874,57	2,36
874,74	11,06
874,91	-9,63
875,08	-5,94
875,25	-3,99
875,42	12,29
875,59	5,58
875,76	3,07
875,93	5,17
876,10	6,66
876,27	11,01
876,44	3,43
876,61	6,60
876,78	3,99
876,95	0,46
877,12	1,08
877,29	0,92
877,46	-5,02
877,62	23,35
877,79	-4,25
877,96	0,20
878,13	-17,92
878,30	-5,58
878,47	3,07
878,64	14,34
878,81	11,21
878,98	13,93
879,15	16,74
879,32	3,99
879,49	-2,66
879,66	-4,04
879,83	14,03
880,00	-12,08
880,17	-0,97
880,34	-5,84
880,51	12,03
880,67	3,84
880,84	-4,25
881,01	3,43
881,18	5,79
881,35	19,66
881,52	3,17
881,69	4,66
881,86	4,86
882,03	8,40
882,20	8,24
882,37	3,38
882,54	-3,43
882,70	6,25
882,87	-9,68
883,04	7,42
883,21	15,05
883,38	11,11
883,55	2,00
883,72	-6,96
883,89	14,44
884,06	5,38
884,23	1,13
884,39	6,50
884,56	6,81
884,73	5,02
884,90	5,79
885,07	-3,07
885,24	11,47
885,41	12,39
885,58	8,81
885,74	-1,64
885,91	13,77
886,08	6,09
886,25	-21,96
886,42	12,44
886,59	11,93
886,76	-6,40
886,93	1,13
887,09	16,79
887,26	-13,11
887,43	9,52
887,60	-0,46
887,77	10,50
887,94	4,51
888,10	-1,13
888,27	9,06
888,44	15,26
888,61	-10,75
888,78	14,64
888,95	9,68
889,12	-0,46
889,28	3,58
889,45	2,05
889,62	6,81
889,79	0,51
889,96	9,47
890,13	9,83
890,29	18,18
890,46	15,97
890,63	12,24
890,80	11,62
890,97	3,79
891,13	13,21
891,30	5,27
891,47	-9,83
891,64	-5,79
891,81	1,02
891,98	-16,33
892,14	-6,20
892,31	-2,46
892,48	2,15
892,65	7,01
892,82	7,12
892,98	-7,27
893,15	-2,46
893,32	19,76
>>>>>End Processed Spectral Data<<<<<
