SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Tue Dec 10 14:52:39 CET 2019
Benutzer: Lichtquellen1
Dark-Spektrum vorhanden: Ja
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB4F05832
Integrationszeit (usec): 100000 (USB4F05832)
Spektren Durchschnitt berechnet: 10 (USB4F05832)
Boxcar Glättung: 0 (USB4F05832)
Dunkelstromkorrektur: Nein (USB4F05832)
Puls/Lampe aktiviert: Nein (USB4F05832)
Correct for Detector Non-linearity: Nein (USB4F05832)
Streulichtkorrektur: Nein (USB4F05832)
Anzahl Pixel in verarbeitetem Spektrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
798,97	8774,52
799,15	8670,89
799,33	8702,84
799,51	8729,67
799,68	8703,46
799,86	8758,96
800,04	8668,85
800,22	8500,71
800,39	8554,16
800,57	8490,88
800,75	8505,21
800,93	8450,53
801,10	8502,55
801,28	8415,10
801,46	8302,67
801,63	8439,06
801,81	8419,81
801,99	8320,28
802,17	8372,71
802,34	8261,51
802,52	8251,27
802,70	8245,94
802,88	8237,54
803,05	8251,27
803,23	8120,40
803,41	8213,17
803,58	8083,54
803,76	8120,20
803,94	8098,90
804,12	8221,37
804,29	8116,71
804,47	8143,95
804,65	7994,45
804,82	7849,05
805,00	8022,10
805,18	7957,79
805,35	7968,85
805,53	7850,89
805,71	7885,70
805,89	7925,02
806,06	7819,35
806,24	7805,01
806,42	7852,53
806,59	7814,02
806,77	7870,55
806,95	7810,34
807,12	7725,35
807,30	7738,86
807,48	7660,02
807,65	7652,24
807,83	7682,34
808,01	7626,64
808,18	7591,82
808,36	7492,49
808,54	7539,80
808,71	7462,18
808,89	7489,63
809,07	7443,55
809,24	7483,28
809,42	7506,62
809,60	7422,86
809,77	7404,84
809,95	7356,30
810,13	7337,67
810,30	7328,45
810,48	7373,92
810,66	7309,20
810,83	7315,75
811,01	7335,21
811,18	7197,79
811,36	7328,86
811,54	7235,06
811,71	7251,65
811,89	7248,38
812,07	7134,71
812,24	7196,97
812,42	7146,18
812,59	7126,52
812,77	7099,08
812,95	7182,23
813,12	7059,76
813,30	7101,54
813,48	7047,27
813,65	7031,09
813,83	6955,93
814,00	6998,32
814,18	6970,06
814,36	6951,22
814,53	6932,17
814,71	6965,76
814,88	6831,82
815,06	6906,16
815,24	6868,68
815,41	6889,57
815,59	6864,38
815,76	6773,04
815,94	6771,40
816,12	6774,07
816,29	6778,98
816,47	6686,00
816,64	6743,76
816,82	6693,58
817,00	6666,75
817,17	6680,68
817,35	6682,73
817,52	6602,65
817,70	6657,54
817,87	6650,57
818,05	6623,13
818,23	6486,33
818,40	6520,94
818,58	6493,08
818,75	6508,85
818,93	6570,70
819,10	6597,74
819,28	6508,24
819,46	6454,99
819,63	6443,32
819,81	6415,67
819,98	6418,54
820,16	6386,59
820,33	6339,28
820,51	6357,71
820,68	6336,42
820,86	6310,82
821,03	6272,11
821,21	6204,32
821,39	6255,93
821,56	6292,38
821,74	6228,69
821,91	6173,19
822,09	6220,50
822,26	6207,80
822,44	6131,41
822,61	6171,35
822,79	6099,47
822,96	6112,98
823,14	6109,30
823,31	6076,12
823,49	6042,74
823,66	6018,16
823,84	5990,10
824,01	5994,61
824,19	5947,10
824,36	6029,22
824,54	5963,89
824,71	5939,31
824,89	5920,88
825,06	5842,85
825,24	5870,50
825,41	5890,16
825,59	5816,03
825,76	5830,98
825,94	5802,71
826,11	5752,13
826,29	5816,44
826,46	5728,58
826,64	5720,80
826,81	5743,12
826,99	5719,98
827,16	5762,57
827,34	5670,62
827,51	5575,80
827,69	5611,02
827,86	5571,70
828,04	5613,48
828,21	5630,69
828,39	5546,51
828,56	5631,71
828,74	5495,31
828,91	5503,51
829,09	5522,55
829,26	5455,17
829,43	5476,06
829,61	5448,21
829,78	5367,93
829,96	5427,73
830,13	5386,57
830,31	5365,06
830,48	5393,33
830,66	5362,40
830,83	5358,92
831,01	5374,48
831,18	5333,12
831,35	5347,86
831,53	5307,52
831,70	5319,39
831,88	5260,00
832,05	5261,03
832,23	5245,05
832,40	5224,16
832,57	5234,81
832,75	5221,50
832,92	5125,04
833,10	5214,95
833,27	5146,55
833,45	5144,09
833,62	5106,61
833,79	5141,63
833,97	5095,76
834,14	5103,54
834,32	5104,15
834,49	5020,60
834,66	5097,39
834,84	5002,37
835,01	5039,85
835,19	5061,15
835,36	4958,54
835,53	4956,08
835,71	4977,59
835,88	4961,20
836,06	4889,73
836,23	4959,36
836,40	4944,62
836,58	4954,86
836,75	4880,72
836,93	4885,84
837,10	4830,34
837,27	4854,91
837,45	4851,64
837,62	4736,54
837,79	4804,13
837,97	4819,48
838,14	4738,79
838,32	4842,01
838,49	4738,39
838,66	4740,43
838,84	4722,41
839,01	4661,79
839,18	4668,14
839,36	4710,12
839,53	4662,82
839,70	4651,96
839,88	4587,65
840,05	4636,40
840,23	4569,63
840,40	4555,50
840,57	4529,49
840,75	4599,33
840,92	4542,19
841,09	4514,13
841,27	4576,60
841,44	4538,71
841,61	4544,24
841,79	4543,01
841,96	4497,54
842,13	4462,52
842,31	4502,87
842,48	4433,65
842,65	4412,35
842,83	4413,17
843,00	4364,22
843,17	4427,50
843,35	4353,78
843,52	4363,61
843,69	4300,32
843,86	4360,94
844,04	4301,96
844,21	4316,71
844,38	4360,74
844,56	4306,67
844,73	4227,42
844,90	4295,20
845,08	4202,02
845,25	4272,88
845,42	4201,00
845,60	4223,94
845,77	4159,63
845,94	4169,25
846,11	4163,52
846,29	4140,38
846,46	4129,52
846,63	4139,35
846,81	4157,38
846,98	4074,84
847,15	4114,37
847,32	4130,14
847,50	4031,63
847,67	4110,07
847,84	4058,46
848,01	4011,77
848,19	4001,94
848,36	4007,26
848,53	3975,93
848,71	3994,77
848,88	3948,48
849,05	3998,86
849,22	3982,89
849,40	3946,64
849,57	3942,14
849,74	3961,80
849,91	3919,61
850,09	3920,22
850,26	3891,76
850,43	3910,19
850,60	3810,45
850,78	3887,04
850,95	3803,08
851,12	3819,26
851,29	3831,34
851,47	3762,94
851,64	3790,59
851,81	3749,01
851,98	3743,28
852,15	3763,76
852,33	3746,14
852,50	3765,60
852,67	3735,09
852,84	3726,07
853,02	3694,54
853,19	3655,62
853,36	3633,71
853,53	3688,39
853,70	3651,53
853,88	3659,52
854,05	3617,94
854,22	3601,76
854,39	3609,95
854,56	3616,71
854,74	3580,26
854,91	3580,67
855,08	3572,07
855,25	3493,02
855,42	3469,67
855,60	3532,95
855,77	3507,35
855,94	3508,99
856,11	3491,38
856,28	3546,67
856,46	3484,00
856,63	3483,59
856,80	3435,47
856,97	3437,93
857,14	3410,48
857,31	3351,91
857,49	3426,87
857,66	3444,89
857,83	3311,36
858,00	3396,97
858,17	3352,52
858,34	3319,55
858,52	3374,03
858,69	3323,85
858,86	3339,21
859,03	3324,67
859,20	3286,38
859,37	3304,19
859,55	3216,33
859,72	3262,41
859,89	3254,63
860,06	3234,56
860,23	3259,34
860,40	3228,01
860,57	3203,64
860,75	3196,47
860,92	3185,62
861,09	3168,00
861,26	3210,81
861,43	3120,69
861,60	3143,22
861,77	3165,95
861,95	3122,54
862,12	3146,09
862,29	3101,85
862,46	3119,67
862,63	3087,52
862,80	3080,14
862,97	3046,97
863,14	3042,46
863,31	3033,25
863,49	3040,21
863,66	3019,73
863,83	3015,63
864,00	2983,07
864,17	3000,27
864,34	2992,49
864,51	3016,04
864,68	2971,19
864,85	2991,47
865,02	2958,50
865,20	2974,47
865,37	2882,11
865,54	2897,88
865,71	2903,41
865,88	2932,90
866,05	2882,93
866,22	2936,38
866,39	2877,19
866,56	2830,70
866,73	2838,28
866,90	2818,41
867,07	2827,63
867,25	2835,62
867,42	2806,95
867,59	2820,87
867,76	2769,06
867,93	2787,08
868,10	2754,11
868,27	2786,26
868,44	2767,62
868,61	2746,53
868,78	2718,06
868,95	2732,20
869,12	2734,65
869,29	2714,58
869,46	2720,73
869,63	2647,00
869,80	2654,17
869,97	2660,72
870,14	2664,41
870,32	2662,56
870,49	2631,23
870,66	2614,85
870,83	2602,97
871,00	2611,98
871,17	2531,29
871,34	2582,08
871,51	2537,02
871,68	2574,71
871,85	2528,83
872,02	2505,08
872,19	2542,35
872,36	2542,76
872,53	2523,51
872,70	2501,18
872,87	2480,70
873,04	2461,25
873,21	2486,85
873,38	2435,03
873,55	2409,23
873,72	2417,63
873,89	2428,69
874,06	2427,25
874,23	2392,23
874,40	2407,39
874,57	2399,20
874,74	2375,03
874,91	2364,38
875,08	2331,61
875,25	2364,99
875,42	2329,15
875,59	2319,32
875,76	2337,55
875,93	2297,00
876,10	2268,94
876,27	2284,30
876,44	2258,50
876,61	2224,09
876,78	2255,63
876,95	2231,26
877,12	2277,34
877,29	2238,63
877,46	2220,20
877,62	2206,48
877,79	2215,70
877,96	2163,06
878,13	2186,82
878,30	2199,72
878,47	2172,89
878,64	2138,08
878,81	2140,74
878,98	2145,25
879,15	2173,92
879,32	2113,50
879,49	2119,24
879,66	2128,66
879,83	2098,96
880,00	2132,75
880,17	2132,14
880,34	2033,43
880,51	2105,11
880,67	2113,09
880,84	2041,62
881,01	2065,58
881,18	2043,05
881,35	2042,23
881,52	2045,51
881,69	1996,36
881,86	2032,81
882,03	2006,19
882,20	2038,55
882,37	1993,90
882,54	1993,49
882,70	1977,11
882,87	1986,53
883,04	1990,63
883,21	1941,88
883,38	1943,32
883,55	1944,55
883,72	1932,67
883,89	1927,14
884,06	1909,12
884,23	1935,13
884,39	1875,94
884,56	1920,79
884,73	1870,61
884,90	1901,54
885,07	1910,35
885,24	1859,76
885,41	1865,49
885,58	1933,69
885,74	1839,08
885,91	1852,39
886,08	1859,97
886,25	1813,27
886,42	1821,67
886,59	1803,24
886,76	1815,52
886,93	1803,03
887,09	1819,42
887,26	1808,36
887,43	1779,28
887,60	1808,36
887,77	1761,05
887,94	1736,68
888,10	1761,05
888,27	1728,49
888,44	1780,91
888,61	1778,66
888,78	1720,29
888,95	1744,46
889,12	1754,70
889,28	1741,59
889,45	1737,50
889,62	1717,02
889,79	1717,02
889,96	1736,47
890,13	1692,03
890,29	1652,92
890,46	1661,52
890,63	1690,19
890,80	1657,83
890,97	1655,58
891,13	1642,27
891,30	1623,02
891,47	1641,04
891,64	1646,77
891,81	1600,69
891,98	1610,32
892,14	1611,34
892,31	1631,41
892,48	1613,18
892,65	1579,60
892,82	1570,38
892,98	1566,49
893,15	1571,20
893,32	1568,54
>>>>>End Processed Spectral Data<<<<<
