SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Tue Dec 10 15:01:35 CET 2019
Benutzer: Lichtquellen1
Dark-Spektrum vorhanden: Ja
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB4F05832
Integrationszeit (usec): 100000 (USB4F05832)
Spektren Durchschnitt berechnet: 10 (USB4F05832)
Boxcar Glättung: 0 (USB4F05832)
Dunkelstromkorrektur: Nein (USB4F05832)
Puls/Lampe aktiviert: Nein (USB4F05832)
Correct for Detector Non-linearity: Nein (USB4F05832)
Streulichtkorrektur: Nein (USB4F05832)
Anzahl Pixel in verarbeitetem Spektrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
822,61	-16,38
822,79	9,63
822,96	-15,97
823,14	-5,12
823,31	4,92
823,49	-28,67
823,66	-4,51
823,84	-6,55
824,01	-16,59
824,19	-9,01
824,36	14,95
824,54	4,10
824,71	-13,93
824,89	-18,23
825,06	-11,67
825,24	-11,47
825,41	19,66
825,59	28,88
825,76	33,18
825,94	-15,56
826,11	-13,93
826,29	15,15
826,46	-3,48
826,64	14,34
826,81	10,85
826,99	9,01
827,16	-16,79
827,34	7,78
827,51	-10,04
827,69	-26,42
827,86	7,99
828,04	5,94
828,21	-4,92
828,39	14,95
828,56	12,90
828,74	1,43
828,91	0,82
829,09	-11,26
829,26	-11,06
829,43	-5,94
829,61	-1,02
829,78	15,56
829,96	-27,44
830,13	7,78
830,31	-3,28
830,48	3,89
830,66	15,77
830,83	6,76
831,01	27,65
831,18	17,00
831,35	26,83
831,53	-4,92
831,70	-19,46
831,88	-10,85
832,05	30,72
832,23	-7,17
832,40	19,05
832,57	-17,41
832,75	25,60
832,92	-16,79
833,10	41,57
833,27	-20,68
833,45	-8,60
833,62	5,94
833,79	5,53
833,97	-27,03
834,14	38,09
834,32	22,32
834,49	2,05
834,66	14,95
834,84	14,34
835,01	17,41
835,19	-3,69
835,36	6,76
835,53	30,72
835,71	34,82
835,88	32,97
836,06	6,14
836,23	2,05
836,40	-8,40
836,58	16,38
836,75	-7,17
836,93	13,72
837,10	-9,01
837,27	13,93
837,45	9,01
837,62	-23,76
837,79	19,05
837,97	23,96
838,14	-45,26
838,32	13,31
838,49	27,65
838,66	8,60
838,84	51,81
839,01	-9,42
839,18	21,09
839,36	-2,05
839,53	7,78
839,70	-13,93
839,88	22,94
840,05	5,73
840,23	17,00
840,40	-8,19
840,57	-21,50
840,75	1,64
840,92	-17,00
841,09	-11,88
841,27	-18,84
841,44	-18,02
841,61	-0,41
841,79	4,92
841,96	22,53
842,13	5,94
842,31	2,66
842,48	14,54
842,65	-4,71
842,83	-0,82
843,00	2,46
843,17	13,11
843,35	-22,32
843,52	31,33
843,69	14,34
843,86	2,87
844,04	7,78
844,21	-1,84
844,38	38,50
844,56	17,82
844,73	3,07
844,90	11,06
845,08	36,25
845,25	-6,76
845,42	-8,60
845,60	4,10
845,77	27,24
845,94	3,89
846,11	7,78
846,29	17,82
846,46	-4,71
846,63	13,72
846,81	20,89
846,98	-16,79
847,15	-1,23
847,32	6,76
847,50	6,55
847,67	23,55
847,84	-17,61
848,01	22,73
848,19	-10,44
848,36	8,19
848,53	6,35
848,71	-1,02
848,88	15,77
849,05	-5,73
849,22	1,23
849,40	11,67
849,57	21,71
849,74	13,11
849,91	-7,58
850,09	22,32
850,26	-8,60
850,43	10,65
850,60	-20,48
850,78	5,94
850,95	24,99
851,12	32,56
851,29	42,80
851,47	3,89
851,64	17,41
851,81	-0,82
851,98	28,06
852,15	25,19
852,33	-14,34
852,50	11,26
852,67	22,94
852,84	21,91
853,02	8,19
853,19	12,90
853,36	5,73
853,53	44,24
853,70	43,01
853,88	13,93
854,05	22,94
854,22	25,60
854,39	19,66
854,56	57,55
854,74	19,25
854,91	20,68
855,08	11,67
855,25	20,07
855,42	15,36
855,60	32,97
855,77	7,17
855,94	19,87
856,11	14,75
856,28	37,68
856,46	7,78
856,63	9,22
856,80	3,07
856,97	21,09
857,14	13,11
857,31	17,20
857,49	12,90
857,66	24,99
857,83	-5,94
858,00	27,85
858,17	3,48
858,34	12,49
858,52	45,67
858,69	-1,84
858,86	25,80
859,03	-1,64
859,20	30,92
859,37	7,37
859,55	-19,66
859,72	33,79
859,89	14,95
860,06	30,31
860,23	-0,20
860,40	2,46
860,57	1,84
860,75	-16,38
860,92	36,86
861,09	-10,04
861,26	11,06
861,43	15,77
861,60	37,48
861,77	29,90
861,95	20,68
862,12	45,67
862,29	18,84
862,46	1,23
862,63	28,06
862,80	34,61
862,97	17,82
863,14	10,65
863,31	-4,71
863,49	-13,93
863,66	41,16
863,83	7,58
864,00	-17,82
864,17	9,42
864,34	38,71
864,51	20,89
864,68	34,20
864,85	10,04
865,02	48,54
865,20	30,51
865,37	-13,52
865,54	-30,11
865,71	6,76
865,88	38,71
866,05	15,56
866,22	35,63
866,39	14,95
866,56	10,24
866,73	5,73
866,90	-25,19
867,07	16,79
867,25	52,43
867,42	32,56
867,59	31,74
867,76	13,52
867,93	-1,23
868,10	16,59
868,27	48,74
868,44	27,85
868,61	15,56
868,78	10,85
868,95	52,63
869,12	6,55
869,29	21,09
869,46	5,12
869,63	23,55
869,80	-8,40
869,97	0,41
870,14	-2,46
870,32	39,53
870,49	-9,22
870,66	23,35
870,83	4,30
871,00	28,67
871,17	9,01
871,34	-19,05
871,51	33,38
871,68	-9,01
871,85	-21,91
872,02	29,29
872,19	45,67
872,36	31,13
872,53	42,60
872,70	26,01
872,87	24,58
873,04	34,41
873,21	4,30
873,38	35,23
873,55	30,31
873,72	-1,02
873,89	31,95
874,06	34,61
874,23	34,41
874,40	36,45
874,57	36,86
874,74	37,27
874,91	1,64
875,08	0,82
875,25	11,26
875,42	-15,56
875,59	30,72
875,76	47,92
875,93	7,99
876,10	29,08
876,27	15,36
876,44	-12,29
876,61	0,00
876,78	38,50
876,95	7,58
877,12	46,28
877,29	22,73
877,46	21,91
877,62	20,89
877,79	23,35
877,96	11,47
878,13	-4,71
878,30	42,19
878,47	-16,59
878,64	10,65
878,81	54,89
878,98	37,27
879,15	32,77
879,32	23,35
879,49	6,55
879,66	27,03
879,83	3,89
880,00	51,20
880,17	33,38
880,34	3,89
880,51	28,26
880,67	36,66
880,84	10,65
881,01	20,68
881,18	8,19
881,35	18,64
881,52	-10,24
881,69	-2,87
881,86	43,21
882,03	17,00
882,20	26,42
882,37	8,40
882,54	10,04
882,70	36,04
882,87	15,56
883,04	35,02
883,21	15,97
883,38	15,15
883,55	23,14
883,72	2,46
883,89	-1,84
884,06	-9,22
884,23	20,48
884,39	-4,30
884,56	-5,73
884,73	23,76
884,90	31,33
885,07	37,89
885,24	22,94
885,41	23,14
885,58	55,09
885,74	16,18
885,91	50,38
886,08	29,49
886,25	8,19
886,42	11,47
886,59	41,57
886,76	-5,32
886,93	-8,19
887,09	17,20
887,26	-0,41
887,43	2,66
887,60	18,84
887,77	38,09
887,94	30,92
888,10	11,47
888,27	30,72
888,44	21,50
888,61	36,04
888,78	2,05
888,95	9,83
889,12	64,10
889,28	28,26
889,45	16,79
889,62	22,94
889,79	22,32
889,96	66,15
890,13	55,91
890,29	-0,20
890,46	-11,26
890,63	29,29
890,80	8,60
890,97	-3,48
891,13	2,87
891,30	12,29
891,47	28,26
891,64	19,46
891,81	27,85
891,98	34,82
892,14	55,91
892,31	34,20
892,48	45,87
892,65	4,71
892,82	31,95
892,98	23,96
893,15	28,26
893,32	14,54
>>>>>End Processed Spectral Data<<<<<
