SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Tue Dec 10 15:14:02 CET 2019
Benutzer: Lichtquellen1
Dark-Spektrum vorhanden: Ja
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB4F05832
Integrationszeit (usec): 100000 (USB4F05832)
Spektren Durchschnitt berechnet: 10 (USB4F05832)
Boxcar Glättung: 0 (USB4F05832)
Dunkelstromkorrektur: Nein (USB4F05832)
Puls/Lampe aktiviert: Nein (USB4F05832)
Correct for Detector Non-linearity: Nein (USB4F05832)
Streulichtkorrektur: Nein (USB4F05832)
Anzahl Pixel in verarbeitetem Spektrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
819,28	30,51
819,46	10,04
819,63	3,89
819,81	24,78
819,98	30,72
820,16	0,82
820,33	-19,46
820,51	13,31
820,68	18,64
820,86	20,89
821,03	22,12
821,21	39,94
821,39	39,12
821,56	17,20
821,74	12,08
821,91	9,22
822,09	24,78
822,26	-0,82
822,44	18,64
822,61	18,43
822,79	34,41
822,96	18,23
823,14	8,60
823,31	-2,05
823,49	6,96
823,66	31,74
823,84	6,35
824,01	5,53
824,19	5,12
824,36	29,90
824,54	47,51
824,71	4,30
824,89	-8,19
825,06	16,18
825,24	48,74
825,41	60,62
825,59	15,97
825,76	65,94
825,94	9,83
826,11	5,53
826,29	20,89
826,46	19,66
826,64	12,70
826,81	53,45
826,99	13,72
827,16	38,50
827,34	-5,32
827,51	25,80
827,69	16,18
827,86	30,51
828,04	19,87
828,21	5,12
828,39	31,54
828,56	36,86
828,74	15,56
828,91	14,13
829,09	37,07
829,26	3,89
829,43	26,42
829,61	29,70
829,78	11,67
829,96	0,82
830,13	23,76
830,31	28,06
830,48	59,60
830,66	8,60
830,83	19,05
831,01	52,63
831,18	27,03
831,35	29,90
831,53	18,23
831,70	14,13
831,88	45,67
832,05	25,19
832,23	-10,04
832,40	18,64
832,57	20,89
832,75	22,73
832,92	24,17
833,10	39,12
833,27	11,26
833,45	-18,23
833,62	41,37
833,79	12,70
833,97	12,08
834,14	4,71
834,32	55,50
834,49	23,76
834,66	45,26
834,84	41,16
835,01	47,51
835,19	21,50
835,36	19,87
835,53	27,24
835,71	17,20
835,88	17,00
836,06	22,32
836,23	36,04
836,40	7,17
836,58	40,34
836,75	22,94
836,93	17,61
837,10	2,87
837,27	37,89
837,45	22,12
837,62	-6,35
837,79	12,70
837,97	46,49
838,14	-14,34
838,32	46,49
838,49	28,06
838,66	51,40
838,84	53,25
839,01	25,19
839,18	41,57
839,36	0,41
839,53	17,41
839,70	32,77
839,88	37,07
840,05	31,95
840,23	15,56
840,40	12,49
840,57	24,78
840,75	8,40
840,92	-0,00
841,09	35,84
841,27	26,83
841,44	-5,94
841,61	12,90
841,79	28,06
841,96	18,84
842,13	15,77
842,31	28,06
842,48	38,09
842,65	31,74
842,83	24,58
843,00	54,48
843,17	21,50
843,35	5,53
843,52	53,45
843,69	21,30
843,86	27,24
844,04	26,01
844,21	13,93
844,38	41,98
844,56	23,96
844,73	21,09
844,90	9,83
845,08	39,53
845,25	-8,81
845,42	28,88
845,60	31,33
845,77	24,37
845,94	13,11
846,11	28,47
846,29	7,58
846,46	24,78
846,63	33,38
846,81	41,57
846,98	32,36
847,15	10,04
847,32	33,18
847,50	14,75
847,67	-6,35
847,84	14,95
848,01	30,31
848,19	26,21
848,36	23,76
848,53	6,35
848,71	13,72
848,88	34,20
849,05	43,83
849,22	37,07
849,40	35,43
849,57	14,95
849,74	19,66
849,91	-7,37
850,09	12,90
850,26	6,55
850,43	40,34
850,60	-9,42
850,78	10,65
850,95	25,39
851,12	38,09
851,29	57,75
851,47	68,61
851,64	50,99
851,81	20,27
851,98	24,78
852,15	26,21
852,33	16,79
852,50	44,03
852,67	26,01
852,84	21,30
853,02	10,85
853,19	24,99
853,36	-2,66
853,53	33,79
853,70	39,53
853,88	49,77
854,05	36,66
854,22	46,90
854,39	39,53
854,56	36,66
854,74	8,40
854,91	30,72
855,08	14,95
855,25	15,77
855,42	16,59
855,60	43,62
855,77	29,08
855,94	27,24
856,11	0,41
856,28	35,43
856,46	16,79
856,63	25,60
856,80	27,85
856,97	19,25
857,14	-0,41
857,31	12,29
857,49	12,29
857,66	27,24
857,83	22,32
858,00	36,86
858,17	15,97
858,34	9,01
858,52	59,19
858,69	4,51
858,86	45,26
859,03	14,13
859,20	50,79
859,37	24,37
859,55	29,70
859,72	22,53
859,89	17,82
860,06	24,37
860,23	14,13
860,40	12,49
860,57	44,85
860,75	-0,61
860,92	55,91
861,09	20,89
861,26	0,82
861,43	10,04
861,60	53,04
861,77	23,14
861,95	25,80
862,12	45,46
862,29	27,03
862,46	62,05
862,63	36,86
862,80	42,60
862,97	48,13
863,14	39,53
863,31	33,38
863,49	24,58
863,66	54,48
863,83	9,22
864,00	36,04
864,17	17,82
864,34	30,51
864,51	44,65
864,68	57,96
864,85	35,02
865,02	59,19
865,20	59,39
865,37	12,90
865,54	9,22
865,71	31,95
865,88	53,25
866,05	12,90
866,22	49,77
866,39	54,89
866,56	14,54
866,73	42,60
866,90	10,44
867,07	27,85
867,25	20,68
867,42	41,16
867,59	77,21
867,76	19,87
867,93	44,65
868,10	41,78
868,27	64,51
868,44	39,32
868,61	4,92
868,78	17,00
868,95	44,44
869,12	33,59
869,29	40,96
869,46	68,81
869,63	47,51
869,80	16,79
869,97	1,43
870,14	4,92
870,32	39,53
870,49	-11,67
870,66	50,58
870,83	29,49
871,00	41,57
871,17	7,99
871,34	21,50
871,51	46,49
871,68	23,76
871,85	26,42
872,02	35,84
872,19	69,02
872,36	51,40
872,53	59,60
872,70	21,91
872,87	33,59
873,04	33,59
873,21	30,92
873,38	34,20
873,55	58,78
873,72	10,65
873,89	51,81
874,06	36,25
874,23	42,19
874,40	59,39
874,57	38,30
874,74	8,40
874,91	7,58
875,08	5,94
875,25	58,16
875,42	17,41
875,59	6,96
875,76	47,51
875,93	31,33
876,10	22,53
876,27	21,09
876,44	-0,61
876,61	30,92
876,78	32,36
876,95	18,43
877,12	34,61
877,29	46,28
877,46	17,41
877,62	39,73
877,79	27,85
877,96	32,36
878,13	29,70
878,30	53,45
878,47	14,13
878,64	-3,07
878,81	60,42
878,98	33,38
879,15	31,33
879,32	49,36
879,49	15,36
879,66	43,01
879,83	11,88
880,00	49,15
880,17	36,25
880,34	14,13
880,51	54,07
880,67	64,72
880,84	20,48
881,01	26,42
881,18	33,18
881,35	34,20
881,52	32,36
881,69	-1,43
881,86	78,85
882,03	30,11
882,20	46,49
882,37	24,17
882,54	39,94
882,70	35,43
882,87	50,99
883,04	64,92
883,21	13,52
883,38	37,07
883,55	56,32
883,72	30,72
883,89	29,29
884,06	9,63
884,23	54,27
884,39	11,47
884,56	31,95
884,73	49,77
884,90	73,73
885,07	51,81
885,24	45,46
885,41	27,85
885,58	54,27
885,74	6,35
885,91	42,19
886,08	63,90
886,25	27,44
886,42	27,44
886,59	57,14
886,76	17,00
886,93	24,78
887,09	44,85
887,26	22,32
887,43	27,03
887,60	35,63
887,77	52,63
887,94	24,58
888,10	57,55
888,27	40,34
888,44	33,79
888,61	32,56
888,78	6,55
888,95	33,38
889,12	44,65
889,28	20,68
889,45	45,06
889,62	42,19
889,79	18,02
889,96	64,51
890,13	52,84
890,29	26,83
890,46	45,46
890,63	18,64
890,80	56,11
890,97	34,41
891,13	15,15
891,30	22,12
891,47	18,64
891,64	23,14
891,81	38,91
891,98	20,89
892,14	50,99
892,31	38,91
892,48	39,12
892,65	31,54
892,82	26,83
892,98	19,25
893,15	32,36
893,32	17,82
>>>>>End Processed Spectral Data<<<<<
