SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Tue Dec 10 14:56:40 CET 2019
Benutzer: Lichtquellen1
Dark-Spektrum vorhanden: Ja
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB4F05832
Integrationszeit (usec): 100000 (USB4F05832)
Spektren Durchschnitt berechnet: 10 (USB4F05832)
Boxcar Glättung: 0 (USB4F05832)
Dunkelstromkorrektur: Nein (USB4F05832)
Puls/Lampe aktiviert: Nein (USB4F05832)
Correct for Detector Non-linearity: Nein (USB4F05832)
Streulichtkorrektur: Nein (USB4F05832)
Anzahl Pixel in verarbeitetem Spektrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
796,31	24146,37
796,49	24196,55
796,66	23862,73
796,84	23876,24
797,02	23884,03
797,20	23808,66
797,37	23841,84
797,55	23812,55
797,73	23603,66
797,91	23667,56
798,08	23505,56
798,26	23564,95
798,44	23101,29
798,62	23171,13
798,80	23216,80
798,97	23237,69
799,15	22923,12
799,33	22990,50
799,51	23181,16
799,68	22915,54
799,86	23032,89
800,04	22665,89
800,22	22475,43
800,39	22633,74
800,57	22439,18
800,75	22588,48
800,93	22350,71
801,10	22369,35
801,28	22086,32
801,46	22053,55
801,63	22115,20
801,81	22117,65
801,99	21946,44
802,17	22042,90
802,34	21749,84
802,52	21855,31
802,70	21845,48
802,88	21823,36
803,05	21575,15
803,23	21621,63
803,41	21442,85
803,58	21450,02
803,76	21527,63
803,94	21335,33
804,12	21531,93
804,29	21411,72
804,47	21288,84
804,65	21160,64
804,82	20863,68
805,00	20906,28
805,18	21010,93
805,35	21034,28
805,53	20727,90
805,71	20823,34
805,89	20850,57
806,06	20670,56
806,24	20700,66
806,42	20820,67
806,59	20593,14
806,77	20761,28
806,95	20504,47
807,12	20368,28
807,30	20356,19
807,48	20310,32
807,65	20210,17
807,83	20196,25
808,01	20029,95
808,18	20088,12
808,36	19873,28
808,54	20027,29
808,71	19841,13
808,89	19766,99
809,07	19667,46
809,24	19800,99
809,42	19871,44
809,60	19781,13
809,77	19508,13
809,95	19510,59
810,13	19389,76
810,30	19414,54
810,48	19424,16
810,66	19395,29
810,83	19322,38
811,01	19438,30
811,18	19072,32
811,36	19294,94
811,54	19076,21
811,71	19049,39
811,89	19064,75
812,07	19081,33
812,24	18970,54
812,42	18907,87
812,59	18827,39
812,77	18785,40
812,95	18877,36
813,12	18774,14
813,30	18706,15
813,48	18805,88
813,65	18600,68
813,83	18558,90
814,00	18337,92
814,18	18288,98
814,36	18381,34
814,53	18315,19
814,71	18376,42
814,88	18169,99
815,06	18261,74
815,24	18178,59
815,41	18146,85
815,59	18091,96
815,76	17914,81
815,94	17999,80
816,12	17785,99
816,29	17917,27
816,47	17813,85
816,64	17891,46
816,82	17634,85
817,00	17749,13
817,17	17558,87
817,35	17797,67
817,52	17631,78
817,70	17716,98
817,87	17625,02
818,05	17535,12
818,23	17237,14
818,40	17437,43
818,58	17161,16
818,75	17362,06
818,93	17157,06
819,10	17429,44
819,28	17115,08
819,46	17198,84
819,63	17070,64
819,81	16999,16
819,98	17000,80
820,16	16860,93
820,33	16777,78
820,51	16884,89
820,68	16734,98
820,86	16771,84
821,03	16555,78
821,21	16471,81
821,39	16437,61
821,56	16696,47
821,74	16438,23
821,91	16424,50
822,09	16468,33
822,26	16379,04
822,44	16256,98
822,61	16251,86
822,79	16170,56
822,96	16276,64
823,14	16204,96
823,31	16008,15
823,49	16121,41
823,66	16176,29
823,84	15886,91
824,01	15938,73
824,19	15790,04
824,36	15947,94
824,54	15908,83
824,71	15675,15
824,89	15714,88
825,06	15585,25
825,24	15544,90
825,41	15648,32
825,59	15403,39
825,76	15497,18
825,94	15363,86
826,11	15335,19
826,29	15325,97
826,46	15282,56
826,64	15209,85
826,81	15154,15
826,99	15109,30
827,16	15109,71
827,34	14984,58
827,51	15033,93
827,69	14842,04
827,86	14909,42
828,04	14934,81
828,21	14841,22
828,39	14850,85
828,56	14827,29
828,74	14528,50
828,91	14616,15
829,09	14598,74
829,26	14579,49
829,43	14584,20
829,61	14506,58
829,78	14322,47
829,96	14424,87
830,13	14352,78
830,31	14458,66
830,48	14275,37
830,66	14374,69
830,83	14278,64
831,01	14222,32
831,18	14310,59
831,35	14099,04
831,53	14047,43
831,70	14142,66
831,88	13997,05
832,05	14032,27
832,23	13951,58
832,40	13968,38
832,57	13925,16
832,75	13862,70
832,92	13640,91
833,10	13908,37
833,27	13750,27
833,45	13666,30
833,62	13574,96
833,79	13642,95
833,97	13646,64
834,14	13523,15
834,32	13383,07
834,49	13435,70
834,66	13402,11
834,84	13404,37
835,01	13293,57
835,19	13228,85
835,36	13170,08
835,53	13275,55
835,71	13224,55
835,88	13117,85
836,06	13107,41
836,23	13028,15
836,40	12974,09
836,58	13026,72
836,75	12916,95
836,93	12955,45
837,10	12803,29
837,27	12815,78
837,45	12800,42
837,62	12741,64
837,79	12712,15
837,97	12789,56
838,14	12593,78
838,32	12742,67
838,49	12494,04
838,66	12560,81
838,84	12526,61
839,01	12442,43
839,18	12433,63
839,36	12435,68
839,53	12333,28
839,70	12387,55
839,88	12283,31
840,05	12273,68
840,23	12202,62
840,40	12146,71
840,57	12232,52
840,75	12180,70
840,92	12066,02
841,09	12087,93
841,27	12135,24
841,44	12049,02
841,61	12010,31
841,79	12026,90
841,96	11894,81
842,13	11941,30
842,31	11837,26
842,48	11835,42
842,65	11792,82
842,83	11761,69
843,00	11660,52
843,17	11675,06
843,35	11611,37
843,52	11684,89
843,69	11538,87
843,86	11674,65
844,04	11444,05
844,21	11448,96
844,38	11604,61
844,56	11459,82
844,73	11314,62
844,90	11304,38
845,08	11252,97
845,25	11302,33
845,42	11157,13
845,60	11199,11
845,77	11070,30
845,94	11070,70
846,11	11107,36
846,29	11059,03
846,46	10952,74
846,63	10998,82
846,81	10939,02
846,98	10854,23
847,15	10874,30
847,32	10819,83
847,50	10766,58
847,67	10832,94
847,84	10705,76
848,01	10805,70
848,19	10624,66
848,36	10652,30
848,53	10588,41
848,71	10596,80
848,88	10488,67
849,05	10593,12
849,22	10475,77
849,40	10519,19
849,57	10411,67
849,74	10416,79
849,91	10367,02
850,09	10292,68
850,26	10278,96
850,43	10371,12
850,60	10110,00
850,78	10275,48
850,95	10174,92
851,12	10133,55
851,29	10095,67
851,47	10105,09
851,64	10033,20
851,81	10026,86
851,98	9996,14
852,15	10035,05
852,33	9886,77
852,50	9858,31
852,67	9801,78
852,84	9868,55
853,02	9831,27
853,19	9686,07
853,36	9682,39
853,53	9732,77
853,70	9712,29
853,88	9707,17
854,05	9620,54
854,22	9576,71
854,39	9608,05
854,56	9525,72
854,74	9486,60
854,91	9594,94
855,08	9378,26
855,25	9274,43
855,42	9331,36
855,60	9405,30
855,77	9281,60
855,94	9223,85
856,11	9257,02
856,28	9238,39
856,46	9235,11
856,63	9179,20
856,80	9211,56
856,97	9127,80
857,14	9037,89
857,31	8990,79
857,49	9008,20
857,66	9097,90
857,83	8842,11
858,00	8989,76
858,17	8898,63
858,34	8875,08
858,52	8877,13
858,69	8831,25
858,86	8749,54
859,03	8862,99
859,20	8677,86
859,37	8707,55
859,55	8553,55
859,72	8618,67
859,89	8562,15
860,06	8571,36
860,23	8532,66
860,40	8610,28
860,57	8552,52
860,75	8447,87
860,92	8367,39
861,09	8437,02
861,26	8439,68
861,43	8384,79
861,60	8300,42
861,77	8336,26
861,95	8280,96
862,12	8286,29
862,29	8147,23
862,46	8202,11
862,63	8130,85
862,80	8079,85
862,97	8113,85
863,14	8124,91
863,31	8073,71
863,49	8051,38
863,66	8032,75
863,83	8065,52
864,00	8008,99
864,17	7911,51
864,34	7979,09
864,51	7977,04
864,68	7794,36
864,85	7904,54
865,02	7806,04
865,20	7838,60
865,37	7748,49
865,54	7784,12
865,71	7731,29
865,88	7776,34
866,05	7622,33
866,22	7681,11
866,39	7598,37
866,56	7587,31
866,73	7543,69
866,90	7499,05
867,07	7485,12
867,25	7503,35
867,42	7459,11
867,59	7455,84
867,76	7333,57
867,93	7430,24
868,10	7316,57
868,27	7400,54
868,44	7294,46
868,61	7285,44
868,78	7202,09
868,95	7191,85
869,12	7204,75
869,29	7195,33
869,46	7188,17
869,63	7062,42
869,80	7034,36
869,97	7088,63
870,14	6977,84
870,32	7054,23
870,49	7002,82
870,66	6962,48
870,83	6917,22
871,00	6974,15
871,17	6791,88
871,34	6882,61
871,51	6755,02
871,68	6803,15
871,85	6775,09
872,02	6723,89
872,19	6654,06
872,36	6711,81
872,53	6651,39
872,70	6698,09
872,87	6612,89
873,04	6572,55
873,21	6572,75
873,38	6540,39
873,55	6463,18
873,72	6440,45
873,89	6408,09
874,06	6393,14
874,23	6401,95
874,40	6325,15
874,57	6339,49
874,74	6247,74
874,91	6212,10
875,08	6239,75
875,25	6159,06
875,42	6186,09
875,59	6100,28
875,76	6208,21
875,93	6122,81
876,10	6047,65
876,27	6044,37
876,44	6008,74
876,61	6007,51
876,78	6089,43
876,95	5929,48
877,12	5993,38
877,29	5959,38
877,46	5911,26
877,62	5871,12
877,79	5845,31
877,96	5868,04
878,13	5841,63
878,30	5775,89
878,47	5781,62
878,64	5687,21
878,81	5674,10
878,98	5680,04
879,15	5700,52
879,32	5718,54
879,49	5635,81
879,66	5594,03
879,83	5624,54
880,00	5603,24
880,17	5573,96
880,34	5503,30
880,51	5539,76
880,67	5502,69
880,84	5446,16
881,01	5386,16
881,18	5460,09
881,35	5354,21
881,52	5401,93
881,69	5376,53
881,86	5433,47
882,03	5316,94
882,20	5366,70
882,37	5264,10
882,54	5313,45
882,70	5259,39
882,87	5264,51
883,04	5229,90
883,21	5192,62
883,38	5206,76
883,55	5182,18
883,72	5155,56
883,89	5163,95
884,06	5105,59
884,23	5143,88
884,39	5053,77
884,56	5087,77
884,73	5059,71
884,90	5035,96
885,07	5011,38
885,24	5007,28
885,41	5012,61
885,58	5005,24
885,74	4960,39
885,91	4920,86
886,08	4909,80
886,25	4933,76
886,42	4905,29
886,59	4848,98
886,76	4837,30
886,93	4886,86
887,09	4870,07
887,26	4834,64
887,43	4797,57
887,60	4792,45
887,77	4650,73
887,94	4726,71
888,10	4712,58
888,27	4669,16
888,44	4699,47
888,61	4699,88
888,78	4615,71
888,95	4631,07
889,12	4652,99
889,28	4607,52
889,45	4521,92
889,62	4531,95
889,79	4501,23
889,96	4576,39
890,13	4491,81
890,29	4508,40
890,46	4374,87
890,63	4440,82
890,80	4385,52
890,97	4438,15
891,13	4329,61
891,30	4293,36
891,47	4363,40
891,64	4329,41
891,81	4236,02
891,98	4352,75
892,14	4249,13
892,31	4286,19
892,48	4273,29
892,65	4197,93
892,82	4139,15
892,98	4196,08
893,15	4173,76
893,32	4169,25
>>>>>End Processed Spectral Data<<<<<
