SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Tue Dec 10 15:40:19 CET 2019
Benutzer: Lichtquellen1
Dark-Spektrum vorhanden: Ja
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB4F05832
Integrationszeit (usec): 200000 (USB4F05832)
Spektren Durchschnitt berechnet: 20 (USB4F05832)
Boxcar Glättung: 0 (USB4F05832)
Dunkelstromkorrektur: Nein (USB4F05832)
Puls/Lampe aktiviert: Nein (USB4F05832)
Correct for Detector Non-linearity: Nein (USB4F05832)
Streulichtkorrektur: Nein (USB4F05832)
Anzahl Pixel in verarbeitetem Spektrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
792,39	1626,09
792,57	1678,21
792,75	1668,58
792,93	1757,67
793,10	1950,79
793,28	2926,96
793,46	6328,02
793,64	15566,82
793,82	31022,94
793,99	52426,98
794,17	63924,99
794,35	63836,72
794,53	63828,73
794,71	63975,78
794,88	63899,29
795,06	63840,41
795,24	63914,65
795,42	63872,97
795,60	63793,82
795,77	41971,89
795,95	23932,67
796,13	19936,26
796,31	16664,63
796,49	13982,30
796,66	11127,33
796,84	8716,87
797,02	6628,15
797,20	5045,38
797,37	3931,69
797,55	3222,79
797,73	2741,51
797,91	2452,54
798,08	2289,53
798,26	2220,20
798,44	2157,74
798,62	2159,38
798,80	2248,57
798,97	2541,12
799,15	3553,64
799,33	6899,09
799,51	13959,98
799,68	24168,08
799,86	37628,05
800,04	49792,37
800,22	62869,67
800,39	63907,38
800,57	63736,37
800,75	63840,61
800,93	63812,97
801,10	63813,27
801,28	63724,19
801,46	63911,37
801,63	63834,06
801,81	63825,36
801,99	63883,31
802,17	63871,95
802,34	63747,43
802,52	63901,74
802,70	62268,80
802,88	27514,36
803,05	16827,24
803,23	13754,26
803,41	11071,83
803,58	8663,42
803,76	6669,21
803,94	5182,18
804,12	4203,46
804,29	3484,21
804,47	3094,48
804,65	2819,13
804,82	2617,71
805,00	2525,96
805,18	2488,49
805,35	2448,35
805,53	2369,30
805,71	2362,95
805,89	2372,16
806,06	2324,96
806,24	2336,32
806,42	2319,63
806,59	2366,12
806,77	2391,21
806,95	2471,49
807,12	2491,15
807,30	2598,16
807,48	2672,91
807,65	2764,76
807,83	2914,46
808,01	3014,92
808,18	3226,47
808,36	3485,54
808,54	3777,58
808,71	4437,33
808,89	7197,79
809,07	16213,97
809,24	33090,98
809,42	56905,27
809,60	63937,17
809,77	63850,85
809,95	63804,06
810,13	63895,91
810,30	63869,28
810,48	63721,93
810,66	63867,65
810,83	63816,75
811,01	63841,74
811,18	63862,32
811,36	64002,20
811,54	63887,51
811,71	63842,35
811,89	63825,66
812,07	63923,45
812,24	63725,52
812,42	63927,96
812,59	63868,47
812,77	63847,99
812,95	63832,32
813,12	63856,18
813,30	63932,77
813,48	63909,42
813,65	63853,92
813,83	63824,13
814,00	63800,06
814,18	63806,82
814,36	63892,53
814,53	63876,15
814,71	63885,77
814,88	63814,09
815,06	63946,08
815,24	63818,29
815,41	63959,60
815,59	63896,42
815,76	63946,70
815,94	63778,35
816,12	63908,81
816,29	63800,06
816,47	63883,31
816,64	63730,84
816,82	63947,72
817,00	63817,16
817,17	63908,61
817,35	63697,46
817,52	63898,47
817,70	63852,70
817,87	63812,35
818,05	63916,80
818,23	63890,28
818,40	63778,97
818,58	63861,81
818,75	63927,24
818,93	63900,41
819,10	63849,21
819,28	63896,22
819,46	63837,03
819,63	63900,21
819,81	63779,69
819,98	63992,67
820,16	63789,93
820,33	63983,97
820,51	63728,08
820,68	63840,82
820,86	63848,70
821,03	63764,94
821,21	63829,25
821,39	63730,13
821,56	63848,19
821,74	63922,02
821,91	63945,26
822,09	63906,97
822,26	63914,75
822,44	63966,26
822,61	63971,27
822,79	63837,85
822,96	63897,03
823,14	63949,87
823,31	63941,07
823,49	63812,45
823,66	63869,18
823,84	63893,35
824,01	63904,00
824,19	63983,15
824,36	63858,53
824,54	63824,64
824,71	63786,44
824,89	63858,02
825,06	63760,33
825,24	63893,96
825,41	63846,24
825,59	63879,52
825,76	63821,05
825,94	63897,44
826,11	63814,71
826,29	63904,82
826,46	63864,88
826,64	63775,18
826,81	63806,31
826,99	63871,43
827,16	63920,79
827,34	63950,59
827,51	63860,68
827,69	63693,77
827,86	63864,88
828,04	63871,43
828,21	63888,33
828,39	63829,55
828,56	63890,99
828,74	63814,50
828,91	63879,01
829,09	63654,86
829,26	63910,86
829,43	63826,48
829,61	63878,60
829,78	63901,44
829,96	63879,42
830,13	63937,69
830,31	63835,49
830,48	63855,97
830,66	63900,52
830,83	63943,22
831,01	63936,56
831,18	63902,77
831,35	63908,30
831,53	63838,97
831,70	63819,62
831,88	63702,99
832,05	63858,02
832,23	63934,82
832,40	63825,46
832,57	63814,19
832,75	63920,28
832,92	63831,40
833,10	63741,59
833,27	63859,45
833,45	63921,61
833,62	63902,77
833,79	63850,65
833,97	63940,04
834,14	63873,79
834,32	63826,17
834,49	63947,21
834,66	63897,55
834,84	63944,96
835,01	63803,14
835,19	63987,66
835,36	63956,12
835,53	63758,18
835,71	63852,90
835,88	63847,88
836,06	63850,34
836,23	63739,96
836,40	63960,62
836,58	63939,84
836,75	63869,08
836,93	63929,70
837,10	63868,67
837,27	63892,63
837,45	63877,17
837,62	63954,79
837,79	63941,68
837,97	63805,49
838,14	63922,12
838,32	63911,06
838,49	63927,14
838,66	63839,49
838,84	63824,13
839,01	63801,60
839,18	63864,47
839,36	63941,27
839,53	63936,66
839,70	63822,49
839,88	63883,62
840,05	63811,63
840,23	63896,22
840,40	63926,83
840,57	63880,55
840,75	63898,67
840,92	63768,63
841,09	63837,34
841,27	63825,15
841,44	63873,18
841,61	63808,36
841,79	63867,65
841,96	63894,07
842,13	63984,69
842,31	63893,04
842,48	63903,38
842,65	63947,82
842,83	63891,40
843,00	63872,97
843,17	63927,86
843,35	63811,74
843,52	63924,58
843,69	63840,61
843,86	63944,45
844,04	63920,07
844,21	63904,30
844,38	63846,24
844,56	63866,72
844,73	63843,48
844,90	63835,49
845,08	63872,25
845,25	63902,15
845,42	63824,74
845,60	63860,68
845,77	63905,53
845,94	63932,46
846,11	63885,77
846,29	63790,44
846,46	63903,59
846,63	63906,97
846,81	63810,20
846,98	63890,38
847,15	63909,94
847,32	63872,87
847,50	63942,70
847,67	63902,26
847,84	63875,53
848,01	63827,20
848,19	63877,99
848,36	63882,49
848,53	63950,18
848,71	46025,84
848,88	63629,16
849,05	1145,63
849,22	1216,49
849,40	1047,74
849,57	1061,05
849,74	1061,16
849,91	1112,97
850,09	1206,87
850,26	1428,05
850,43	1976,60
850,60	3108,61
850,78	5217,61
850,95	8271,34
851,12	12102,98
851,29	15835,10
851,47	18811,41
851,64	20556,38
851,81	21386,94
851,98	20662,67
852,15	18954,05
852,33	16677,43
852,50	14457,12
852,67	12564,08
852,84	11203,11
853,02	9950,57
853,19	8964,57
853,36	8046,78
853,53	7276,23
853,70	6562,72
853,88	5953,55
854,05	5312,12
854,22	4690,67
854,39	4007,36
854,56	3304,50
854,74	2657,03
854,91	2166,96
855,08	1712,41
855,25	1358,42
855,42	1183,93
855,60	1054,40
855,77	943,40
855,94	871,10
856,11	850,32
856,28	799,83
856,46	779,76
856,63	758,26
856,80	746,18
856,97	731,94
857,14	721,81
857,31	700,71
857,49	697,33
857,66	719,76
857,83	680,03
858,00	687,91
858,17	673,58
858,34	642,45
858,52	627,80
858,69	664,36
858,86	645,62
859,03	630,77
859,20	616,75
859,37	675,93
859,55	615,01
859,72	644,19
859,89	645,93
860,06	668,35
860,23	651,25
860,40	640,30
860,57	642,96
860,75	641,22
860,92	636,92
861,09	625,76
861,26	613,06
861,43	611,11
861,60	611,22
861,77	597,60
861,95	579,06
862,12	579,17
862,29	565,03
862,46	518,03
862,63	546,71
862,80	531,65
862,97	538,92
863,14	531,96
863,31	517,11
863,49	532,98
863,66	510,15
863,83	506,67
864,00	515,37
864,17	526,64
864,34	541,28
864,51	537,08
864,68	555,20
864,85	591,15
865,02	662,01
865,20	759,49
865,37	965,41
865,54	1349,00
865,71	1778,46
865,88	2289,32
866,05	2767,42
866,22	3160,73
866,39	3389,29
866,56	3486,36
866,73	3351,19
866,90	3193,09
867,07	2899,82
867,25	2638,91
867,42	2391,72
867,59	2218,56
867,76	2045,20
867,93	1905,84
868,10	1742,00
868,27	1603,87
868,44	1492,56
868,61	1374,39
868,78	1278,85
868,95	1176,25
869,12	1091,26
869,29	939,10
869,46	777,31
869,63	719,25
869,80	632,21
869,97	560,73
870,14	514,65
870,32	510,25
870,49	473,80
870,66	479,22
870,83	474,10
871,00	444,31
871,17	448,81
871,34	463,35
871,51	431,10
871,68	406,93
871,85	417,89
872,02	454,24
872,19	443,18
872,36	433,76
872,53	453,83
872,70	435,09
872,87	438,16
873,04	424,24
873,21	463,56
873,38	452,50
873,55	441,23
873,72	465,91
873,89	420,35
874,06	436,63
874,23	466,42
874,40	442,36
874,57	451,58
874,74	424,44
874,91	431,81
875,08	446,05
875,25	454,44
875,42	431,81
875,59	428,13
875,76	437,24
875,93	413,28
876,10	415,02
876,27	431,10
876,44	423,72
876,61	398,43
876,78	424,75
876,95	399,76
877,12	414,10
877,29	401,20
877,46	397,92
877,62	396,59
877,79	376,42
877,96	384,30
878,13	386,66
878,30	375,50
878,47	383,17
878,64	367,20
878,81	402,22
878,98	369,04
879,15	391,88
879,32	381,23
879,49	380,61
879,66	383,69
879,83	367,82
880,00	390,14
880,17	354,81
880,34	400,48
880,51	364,54
880,67	366,07
880,84	385,43
881,01	364,95
881,18	391,47
881,35	358,09
881,52	358,39
881,69	359,73
881,86	363,21
882,03	353,79
882,20	375,60
882,37	337,10
882,54	359,83
882,70	375,80
882,87	356,65
883,04	331,05
883,21	334,54
883,38	351,12
883,55	362,39
883,72	364,13
883,89	336,79
884,06	340,78
884,23	362,59
884,39	353,79
884,56	355,02
884,73	343,85
884,90	368,63
885,07	374,68
885,24	363,10
885,41	345,39
885,58	344,88
885,74	352,35
885,91	345,80
886,08	342,52
886,25	368,94
886,42	348,56
886,59	322,15
886,76	336,99
886,93	336,69
887,09	344,88
887,26	326,24
887,43	353,07
887,60	357,78
887,77	330,23
887,94	320,20
888,10	337,30
888,27	328,60
888,44	321,22
888,61	326,04
888,78	331,16
888,95	341,60
889,12	307,91
889,28	326,45
889,45	337,10
889,62	309,86
889,79	342,93
889,96	339,35
890,13	336,79
890,29	346,41
890,46	297,67
890,63	325,01
890,80	324,60
890,97	319,59
891,13	344,06
891,30	328,80
891,47	336,17
891,64	320,10
891,81	325,83
891,98	310,98
892,14	307,81
892,31	326,75
892,48	322,86
892,65	332,39
892,82	313,34
892,98	316,31
893,15	314,98
893,32	313,44
>>>>>End Processed Spectral Data<<<<<
